csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
825.1754208472568	815.3773241655085	1135.5320390124064	0.0	0.0	0.0	-0.0774398275	-0.0600356924	-0.005402663100000001	-0.0359782146	0.0971233076	-0.0376440008	-0.0598591022	0.1490397717	-0.0254486154	0.0326395289	-0.07630266620000001	0.0859100375	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.0177392	-0.022687	-0.060487	0.0	-0.00037284	0.0
822.3988260560353	812.8066643327237	1132.8812053026272	0.7370999999999999	24.506361	0.09039860000000001	-0.1110532572	-0.0589426651	0.0172852303	0.0034400843	0.1111689531	-0.028102431400000003	-0.0582202627	0.1129914806	0.0210384106	0.0187813294	-0.0196558783	-0.0069932636	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0165423	-0.0126084	-0.030245400000000002	-0.000471929	-0.000605658	0.00027288299999999997
819.1229958682303	812.3894231291815	1135.384409220556	1.0749739999999999	35.739628	0.20746109999999998	0.0035748429	0.0756697128	-0.0367155252	0.1101053031	-0.0945741116	0.0267105938	0.0074457618999999985	-0.0100852242	0.0314338345	0.06611290110000001	0.0872131575	0.0369380281	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-0.027020299999999997	-0.055958	-0.0603466	0.0013057600000000006	-0.000788783	-0.00023694900000000002
819.7474283506409	814.096556694601	1136.5505966281019	1.007219	33.486979999999996	0.23818353820000002	-0.0048167394	-0.0719646984	-0.0436867891	-0.035808077599999995	0.044269707	0.0383783382	0.0068688651000000005	0.1029021208	-0.0590061447	0.0066621634	-0.0361552229	0.13216555	0.1088753345	0.108175503	0.1070124473	0.105391148	-5.03118e-05	0.0885853	-0.0544105	0.000664885	-0.00045192400000000003	0.0
822.1228452383713	813.5355428187088	1132.3991162155694	0.941126	31.2896	0.2236731882	0.0096876872	-0.0899376519	0.0243723562	-0.1083426559	0.0388233009	0.1007561483	-0.026775339300000003	0.0787384094	-0.0399556036	-0.0249689303	-0.0972199324	0.1134234009	0.1087228625	0.1075673469	0.1056505759	0.1029861145	-0.018713499999999997	-0.0452873	-0.05479640000000001	0.00127663	-0.000807621	0.000447588
821.092649962144	811.9937144427445	1132.9917739378807	0.8720680000000001	28.993626000000003	0.07772777	-0.0088066852	-0.0795970622	-0.0205783885	0.026992188	0.0033797007	0.0030448954	0.0053072447	0.0619037049	-0.0426487387	-0.0122601635	0.0358626649	-0.050477896	0.1085323724	0.1068087481	0.1039562886	0.1000051409	-0.019739700000000002	-0.062313	-0.024927200000000004	0.00135532	-0.00086098	-1.64964e-05
820.0990598586778	811.5022500407057	1134.743194272408	0.743687	24.725351	0.08421008349999999	-0.0511288145	-0.1015898037	-0.0648068058	0.0431818221	0.0399011151	-0.0103604386	0.0067923992	0.0913666648	-0.032449722599999994	-0.0066833687	0.0387721549	-0.0968234747	0.108303931	0.1059007676	0.1019349164	0.0964648979	-0.017677599999999998	-0.00968178	-0.0321677	0.0011172100000000002	-0.0006658839999999999	-4.177130000000001e-06
818.4293463318718	810.8074786166983	1133.561082650361	0.850468	28.275488	0.0419044615	0.0050857899	-0.0997937007	0.0029447496	-0.07026885599999999	-0.0465982705	0.0361207978	0.0170117712	0.0585690094	-0.0533627791	-0.0497722816	-0.0438342345	-0.051887686900000014	0.1080376181	0.1048446753	0.0995928192	0.0923851842	-0.021419099999999996	-0.00602977	-0.0470446	0.00134267	-0.000786263	4.26649e-05
817.1247231847035	811.7580808253286	1135.5409795085284	0.880445	29.27212	0.196484675	-0.0200035881	-0.0986801	0.0022724869	0.0273852204	-0.1081206005	-0.0581912354	0.0051695651	0.08251260839999999	-0.0482268405	-0.0466955658	0.023869749300000003	-0.0626537197	0.1077335267	0.1036419483	0.0969373661	0.087788815	-0.0175398	-0.0482767	-0.08002149999999998	0.00297786	-0.00035092099999999997	-0.00023443400000000003
822.5672838005797	812.2295149788974	1138.4082697267547	0.9766600000000001	32.470985	0.25071081	-0.1119086004	-0.0349526557	0.0242938377	0.1296754709	0.0048114512	0.0267425007	-0.0701733214	0.0750879355	0.0414117488	0.0276631655	0.089440745	-0.0732100792	0.1073917633	0.1022942687	0.0939769123	0.0827014951	-0.0176101	-0.0148786	-0.038248000000000004	-0.00030597	-0.00036483	-2.27948e-05
818.9664440485639	812.2980629403276	1135.717994381444	0.698026	23.207256	0.04375402	-0.1237807285	-0.0313072849	0.0204361814	0.0394121776	0.08862333900000001	-0.0314092824	-0.0611289432	0.1028613292	0.0439163735	0.0026400242	-0.030448253	0.0152048678	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.00538363	-0.023407	-0.025682599999999996	-0.000382691	-0.000496784	-2.27948e-05
817.547938141695	810.3328173675427	1132.777316978275	0.8080089999999999	26.863846000000002	0.043876619999999984	-0.1043411115	0.0605942914	0.0494699415	-0.0199517066	-0.0100935541	0.0977738702	-0.0323409961	0.0177202661	0.1199759146	0.043951277300000015	-0.0272029252	-0.0338517081	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.0140884	-0.03622	-0.011936	-0.00034178400000000003	-0.000628122	-2.27948e-05
