csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
547.077662765098	524.5141946011669	668.109932136421	0	0	0	-0.08685724269999999	-0.0519656429	-0.017041395900000002	-0.0137505456	0.14336665140000002	-0.0203630846	-0.0087365572	0.0322132689	-0.084922386	0.0835816122	-0.0623141725	0.0617961447	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-7.52365e-06	0.026826999999999997	0.0445755	-0.000799655	0.000195943	2.05575e-05
548.1051881836796	524.2712925290905	668.3853039387055	1.321531	37.298733	0.09578002364999998	0.0695486087	-0.023811286400000003	-0.0044132178	0.0055911305	0.1426207642	-0.0456438984	-0.028938029	0.0410739417	0.0822262	0.0363532464	-0.0184861518	0.0570730914	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.00266394	0.026985500000000003	0.0102848	-0.00147833	-0.00020031	-7.77017e-05
549.4418833097443	525.4937456948707	668.264152052901	1.464253	41.326889	0.18116052239	-0.0714954142	0.0888771949	-0.0416055405	-0.0096689762	-0.0348483352	-0.1730543529	0.0143079542	0.0075222628	-0.0326901053	-0.063780063	-0.1127493509	-0.0677779761	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-7.0723899999999996e-06	-0.00907886	-0.06142040000000001	-0.000653697	-0.000790076	-7.77017e-05
551.2846014786195	525.8607771908521	668.30887676686	2.694758	76.05651899999998	0.41319639739	-0.0061020331	-0.1033757383	0.016572049	-0.1882383589	-0.0477428806	0.0735235937	-0.07443800099999999	-0.0914464489	-0.0054881379	0.0982195375	-0.0123043306	-0.1114930483	0.1088753345	0.108175503	0.1070124473	0.105391148	0.0117371	-0.029095799999999998	-0.129084	0.0039754	-2.5177599999999997e-22	0.0007785589999999997
550.1304269721782	526.2624010316988	669.5004468757322	2.957021	83.45859499999999	0.88878025	0.0275166958	-0.0813352518	-0.0628946592	0.1190878817	-0.0208505974	-0.0367656105	-0.0428123359	0.2621839968	-0.0214705492	0.011298218999999998	0.0437493172	-0.0112844104	0.1087228625	0.1075673469	0.1056505759	0.1029861145	0.0303992	0.11720100000000006	0.0339968	-0.00531504	-0.000994047	-0.000151765
553.9875431845827	525.4246281747417	669.4153948648279	2.244282	63.342342	0.84882245	0.0806322279	0.0212213828	-0.1003300664	0.1011184327	-0.0164571014	0.059210321	-0.0057517219	0.073408269	0.14855090699999998	-0.0128831566	-0.0267545113	-0.2777605486	0.1085323724	0.1068087481	0.1039562886	0.1000051409	0.0212262	-0.129603	-0.192583	-0.0012332	0.00165254	-0.000748651
550.504015721881	525.8585270091959	667.1235363320902	1.880842	53.084637	0.5286928999999999	0.0035304309	0.0976461509	-0.0322523835	0.1597837964	-0.1462593701	0.0016215228	0.0258016734	0.0585613088	0.0345247386	-0.1519539041	0.0032684096	-0.15523477	0.108303931	0.1059007676	0.1019349164	0.0964648979	0.0658891	0.023565400000000004	-0.43166800000000005	-0.00228519	0.000966403	-0.000651246
562.3377833538984	525.6937599762741	673.1212699412628	3.4652269999999996	97.802132	2.0465318999999997	-0.0640807295	-0.0213690688	0.459205558	-0.0958532334	0.1069392925	0.1386803039	-0.1697707057	0.0605634305	-0.2608303533	-0.1538196678	0.1390224349	0.5528776428	0.1080376181	0.1048446753	0.0995928192	0.0923851842	-0.07761950000000001	0.380527	0.9017139999999999	-0.00102444	-0.000960692	0.00041450300000000004
535.7491885103642	525.0852033850508	669.6781365220758	2.599695	73.373474	1.049330715	-0.0340642776	-0.1055342644	0.1507805827	-0.0366171005	0.1616318399	0.1516635008	0.0554094248	0.101326703	-0.1290684376	0.048325628	0.1547695776	0.1222533356	0.1077335267	0.1036419483	0.0969373661	0.087788815	-0.042189	-0.0689303	0.44863000000000003	-0.00242374	-0.000586926	-3.96093e-05
547.9144327673971	525.029167144849	668.167318268076	2.412703	68.095833	0.6569464179999999	0.0818887634	0.010261123	-0.0199879093	0.0786099621	0.0868710097	-0.0553300188	0.0361924605	-0.0516221416	0.0661289942	-0.0095360321	0.0656230254	-0.0773556966	0.1073917633	0.1022942687	0.0939769123	0.0827014951	0.017634900000000002	-0.0736623	0.0009449969999999999	-0.00023359299999999998	-0.000242797	0.000320225
541.440058429458	524.3485207786223	664.7886819021479	1.5253139999999998	43.050270000000005	0.281162193	-0.1140991744	0.0576695174	0.0042186049	-0.0182109915	0.0307955163	-0.160816454	0.071642679	-0.0718201429	-0.0798157959	-0.0371226355	-0.0519711694	-0.0199908528	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.012451799999999999	0.108063	0.0184632	-0.0008689489999999999	-0.00037487699999999997	5.10212e-05
547.7884612260981	524.3965134590229	665.3368026126521	1.467524	41.419209	0.08643174	0.0197699843	-0.1175836089	-0.0054418063	0.0139766419	-0.08815599210000001	-0.030343428	0.0045322489	-0.08219236099999999	0.0052613128	0.1057240761	0.0329343213	0.0330745015	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.015146600000000001	0.049486699999999995	0.0108335	-0.000738211	-0.000496131	0.000149648
552.8310233246624	524.7910173220915	667.039238072461	1.425287	40.227123	0.15490305	0.0229541469	0.0999129291	0.08919422380000001	0.07988150599999999	-0.1009498595	-0.0778000089	0.0339692874	-0.0258598117	0.0259170517	-0.1098194236	0.0271521052	0.034751549	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.0109048	0.12803299999999998	0.0323329	-0.0007128389999999999	-0.0007189189999999999	-0.00017831099999999998
549.0511474201625	524.2301175632605	667.3110648381632	1.444138	40.759159000000004	0.3273562	-0.0597156297	-0.0995057897	-0.0323100152	0.043642485	-0.0696060266	0.0637726877	0.0290503277	-0.0507343315	-0.0609900789	0.0989238684	-0.0188919404	-0.0558212401	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.00586271	-0.0835062	0.0034501999999999996	5.59918e-05	-0.000897643	0.00027747
547.7776726000952	523.7004180844098	665.9764158981477	1.569485	44.296951	0.34736829	0.0815627708	-0.035947068799999995	0.0110129218	-0.026809311	0.0777875021	-0.0440694573	-0.0362376141	-0.0103710125	0.113606242	0.0472409888	-0.0030103779	0.0625604973	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00862246	0.184541	-0.00645186	0.000422881	-0.000985618	-0.00036634300000000004
552.0284433641887	526.2062472446942	669.7648620211835	1.8046740000000001	50.934886999999996	0.585802135	0.0615274758	0.0421695624	0.0032032742	0.1188600579	0.0705324116	-0.0590411939	0.0551363572	0.0952564558	-0.0318051291	-0.0653290866	0.1420551682	0.0044353286	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.0155642	-0.0428213	0.132685	-0.00183456	0.000251283	4.1641300000000004e-05
547.6675452245202	524.5563267338207	667.6221917142328	1.550259	43.754303	0.367912215	-0.1170306461	0.013170993600000002	-0.0547540437	-0.0076432552	0.0950824329	0.0621582217	0.0384337841	-0.0855930923	-0.045262449800000014	0.0253913609	-0.0924832052	-0.0885341804	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0157729	0.054601699999999996	-0.0288858	-0.000127937	-0.000147471	-2.7176e-05
545.078952530394	523.9021283982556	663.2212930112238	1.316834	37.166160999999995	0.07496282499999997	-0.0209740189	0.1223854832	-0.0590723244	-0.1002553177	-0.0718101447	0.0394341571	0.034378914100000005	-0.07755204730000001	0.0427106802	-0.0663452108	-0.066435943	0.0663725035	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.00534934	0.0858552	-0.00762208	-0.000249287	-8.99017e-05	3.43456e-05
545.7623885341404	522.8807306427049	662.8572135043505	1.0024959999999998	28.294317	0.102756895	0.0094561376	0.1114825722	-0.0450714805	-0.123238197	-0.0657670273	0.0232379516	0.0204053137	-0.0910332656	0.0717977383	-0.0376509982	-0.0722041929	0.100086393	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.00245583	0.130451	-0.018308099999999997	-0.00022879400000000002	0.00029053200000000003	-0.00045635900000000004
548.5570075016449	524.0036552511954	665.244548267755	1.2060870000000001	34.040451000000004	0.195879555	0.1010467845	0.017417925900000002	-0.0418249914	0.012539066399999998	0.0919407802	0.0559249392	0.04293874	-0.0196844819	0.0862011298	0.0425704274	0.0614447643	-0.0199017129	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.012394200000000001	-0.00279014	-0.00528442	-9.30155e-05	0.00035934300000000003	3.43456e-05
547.2872331281777	523.0136592844301	666.1954528112473	1.281038	36.155846000000004	0.037893976	0.0397268248	-0.0993339506	-0.018526418	-0.006976790300000001	-0.0766465004	-0.1045782445	0.0246701812	-0.0783905264	0.0236115216	0.1376781985	0.0036691351	0.0140692551	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.000491881	-0.00378261	0.010754999999999999	-3.7567399999999995e-05	0.000255271	3.43456e-05
548.4061752134696	524.1783130079647	665.0000337596932	1.319948	37.254055	0.205148789	-0.0641362136	-0.067833248	-0.0071889179	0.0624302953	-0.0265183264	0.0886535042	0.0099319838	-0.0699707269	-0.0551867218	0.0388197199	-0.0363187451	0.0425685376	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00224962	0.15052000000000001	-0.00992863	-0.000378566	0.000174521	-0.000112002
553.0917223935819	523.9752928868859	666.649195843475	1.331126	37.569519	0.18528274	0.0366629373	0.1142489683	0.0353557797	0.0322222125	-0.133413369	0.1045358922	0.0477512079	-0.0340611107	0.0943864309	-0.081762164	-0.0070807704	0.00509156	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0179514	0.0273286	-0.0366286	-0.000226018	0.000285462	-0.00015232
551.1389289680977	525.6186643615955	668.2181002555799	1.158686	32.702599	0.09421142999999996	0.0207603775	-0.0820955729	0.0453239921	0.0413223248	-0.0917076471	-0.0703912717	-0.0158633667	-0.0262060369	-0.028505704	0.0535041443	0.0845969793	-0.0222094361	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00164296	0.0659419	-0.029931299999999997	-0.000302894	4.14166e-05	-0.000417528
