csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
936.162673931844	1050.4160498906301	1332.0808790198187	0.981965	30.532942	0.07883628	-0.0220863834	0.0401409628	-0.0972096217	-0.0373147817	0.0671040266	0.0531850171	-0.0684843994	0.0379103713	-0.0521035292	0.040600641	-0.0291204363	0.129004359	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00161104	0.021174099999999998	-0.169984	-0.000143032	1.41966e-05	-0.00035864
942.235007379768	1050.5566604626924	1334.2195535789367	1.079703	33.571979999999996	0.10428851	-0.0174430641	-0.0803042714	0.017014326	-0.0761845662	0.0861346269	0.1018487857	-0.0847874201	0.0201614541	-0.0509512001	0.0169200826	0.1133947332	-0.032487968900000004	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.014671700000000001	0.0336541	-0.131499	-0.000552318	0.000305315	-0.000318229
940.7455654086847	1049.1187707541137	1332.4151320299275	1.0748739999999999	33.421818	0.2599998845	-0.0671420333	0.0329014088	0.1021284059	0.0660398181	0.1300416251	-0.0545550466	-0.0324215163	0.08676983199999999	-0.134671787	0.0511840002	0.08514578310000001	0.021218974	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0141351	-0.0411973	-0.0360367	-0.00041478699999999996	-0.00046450699999999996	-7.994309999999996e-06
943.7724987578032	1048.8434139795977	1332.6674731072744	0.965657	30.025862	0.12741948050000002	-0.0211776516	-0.0288594665	-0.063539005	-0.1140809243	0.14633094859999998	-0.0796406591	-0.012101396100000002	0.0570417958	-0.06133431	0.0730930496	0.0643592813	0.1235738984	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0388065	0.00579575	-0.04258769999999999	-0.00037933199999999997	-0.00010626	1.69803e-05
939.5570597419604	1046.8983234491573	1328.4901076110273	1.0846639999999999	33.726242	0.14438256	-0.0602108873	0.0691329275	-0.0146305769	0.0492235817	0.0845776825	0.0411189057	0.0151783287	-0.00119759	-0.0691975605	0.0463557661	0.0728361559	0.0794770816	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0203895	0.0566855	-0.0740422	0.000225033	0.000100784	-4.40369e-05
944.4391842792568	1052.326491397582	1333.3649721806526	2.148852	66.815811	0.422665105	-0.0060728139000000006	-0.0768665905	0.0621970622	0.0149160826	0.099268404	0.1572783515	-0.0629058933	0.036990027	0.0472124964	-0.0733610428	0.1912025401	-0.0602472937	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.025910700000000002	0.39153499999999997	-0.049866100000000003	-0.000421455	0.000100784	-0.000559915
952.7056544520829	1057.1395720298217	1333.724769123215	2.194768	68.243507	0.86507955	-0.0564854413	0.0521853733	-0.1464512787	-0.0706141797	-0.0080878784	-0.2588091769	-0.0466329512	0.2485229263	0.0581437963	0.0357357321	-0.1600978844	0.0965162783	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.010833	-0.21151199999999998	0.04922	-0.00198397	-0.000378759	-7.791799999999998e-05
932.3923194412148	1050.5912647200003	1325.9749576945571	2.097009	65.20380400000002	0.477663865	0.0498574089	-0.0036809634	0.0529997638	-0.1272454333	0.1196164883	0.141699329	-0.0199798032	0.0530633094	0.0047723832	-0.1200756179	0.0660301156	-0.0526453624	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.0156769	0.00302235	-0.00816383	0.000818155	0.00033780699999999997	-1.1893299999999998e-05
931.3813097180803	1049.8497577108817	1324.0486399616452	2.209107	68.689369	1.0810395549999998	0.13271792300000002	-0.0677734017	-0.0616746767	0.2226341431	0.1247612646	-0.0098613927	-0.1800333384	-0.1455334509	-0.000339355	-0.0768585512	0.0694928489	0.2208935786	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.142679	0.252602	-0.39704	0.00593141	-0.000156386	-0.000716078
924.568065172292	1053.641274110563	1307.5126219082276	2.122341	65.991463	1.00828272	0.2187671438	0.0021093349	0.001603021	0.0590697318	0.1407725037	0.0312965451	-0.2282701383	-0.0017469689	-0.17417839850000005	-0.2280979172	-0.06662149980000001	-0.0127589502	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00917828	0.07425089999999998	-0.151662	-0.00171631	-0.0008227319999999997	-0.00142307
921.3345014443984	1048.3868437075614	1302.445575739436	1.634799	50.831993	0.476464335	0.2250231193	0.0060288924	0.07220159820000001	-0.0441015042	0.0631207215	0.0087154821	-0.1238858631	-0.0240958648	-0.2052551859	-0.1098599208	-0.1841533088	-0.07901394	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00101014	-0.22961700000000002	-0.0357945	-0.00177852	2.4633899999999998e-05	-0.00136143
919.3861697080437	1044.7384000198542	1302.9879989393594	1.459624	45.385132	0.5661359899999999	0.2015748748	0.0561088376	0.0232952355	-0.1206090512	-0.0074277321	0.0116130648	0.0039987104	-0.0738979472	-0.2082157523	-0.1060977144	-0.011534026299999998	0.0210250106	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.0138938	0.13311800000000001	0.0441031	-0.00382821	-2.6835100000000003e-05	-0.0012905999999999998
921.9430973843132	1043.5172233897074	1311.29770570631	1.109341	34.493522999999996	0.218418395	0.1082610874	0.1406519463	-0.050573221	0.0128276198	-0.0637231558	-0.0052046772	0.0258562778	-0.0638485458	-0.240567313	0.03897739	-0.0072334571	0.0709299984	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.0221832	0.0109014	0.0596558	-0.0030248000000000002	-0.000273139	-0.0008931199999999999
922.9160082306672	1044.058625573255	1314.0670702965595	1.053553	32.758873	0.14080925	0.0953275553	0.0533504405	0.1106208456	0.0029108191	-0.08088275219999999	0.051819334800000005	0.034411949	-0.0473151773	-0.2120379191	0.060658445	0.016516118700000002	-0.0789011592	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.0192655	0.0452142	0.0467291	-0.0032606000000000002	-0.0008532299999999999	-0.00111965
929.8012372424664	1046.19012247812	1324.1175031468895	1.0702559999999999	33.278248	0.09404607000000002	0.0327056814	0.0037129663	0.1624662658	-0.005708378199999999	-0.0884943923	-0.0288305923	0.014964259	-0.0079435951	-0.1608408114	0.07847741	0.0750529999	-0.075773323	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.00134758	0.0702187	0.021412900000000002	-0.00343844	-0.0006322809999999999	-0.00123701
935.0614819262593	1046.9549974333122	1326.9411287930955	1.155087	35.915951	0.19928935	-0.0424860429	0.1260186667	-0.0309463782	-0.0191502507	-0.08394300140000001	0.087044483	-0.0011872713	0.0373369548	-0.14175589130000002	0.0909314948	-0.0103207438	0.060845891	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00817438	-0.040620800000000006	0.014758199999999999	-0.00424106	-0.000236918	-0.0009356260000000001
941.8984822422752	1049.6657687101886	1332.204161665081	1.804843	56.11926999999999	0.37268678	-0.0429122303	-0.0682163258	0.032466419	-0.0359350214	-0.1920237743	-0.1624715296	0.040605835	0.06560779650000001	0.1102306503	0.0310211937	-0.2278545724	-0.174434095	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.062405499999999996	-0.0633557	-0.0482166	-0.0077263	0.000100062	-0.00144135
934.5317730723842	1047.2644660371543	1327.8833417030705	1.5746209999999998	48.960831	0.54708252	-0.0508175772	0.0611002104	0.0212675217	0.05977053280000001	-0.0783120529	-0.067017526	0.0750494733	0.0195324971	0.0590305047	-0.0125047788	-0.0484816878	0.0109234983	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00830718	0.0502764	-0.0816738	-0.00222029	0.000582726	-0.000512126
930.7687694238632	1046.6902950096876	1321.5314665610276	1.071507	33.317146	0.14357620000000001	0.0448116692	-0.021241454	0.0906405103	-0.0728240751	-0.0326962421	0.0826235554	0.0706515907	-0.0101434206	0.0423174188	-0.0780491173	0.0344128081	-0.0920588466	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00833168	0.14590999999999998	-0.0642495	-0.00275806	0.000576805	-0.000578311
931.9093153280521	1046.5753354588896	1319.863921451035	0.901502	28.031063	0.21171952	0.0596103005	-0.0067116498	-0.0456798795	-0.1267064836	-0.0167261433	-0.0901667622	0.07805014980000001	0.017629008999999998	0.0492948134	-0.05706787610000001	-0.0600686495	0.0317145348	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0156126	0.0343781	-0.0545606	-0.00184877	0.00107257	-0.00031901
929.2459797300444	1043.964437530078	1319.2364454894198	0.960065	29.851984	0.12145552	0.0559698424	0.1245788221	-0.0508936529	-0.0207919186	-0.0588651968	0.0387694335	0.1082873699	-0.0294861595	-0.0011002299	-0.042372625700000006	-0.0247390943	0.0645623179	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.008276129999999998	0.100858	-0.037147	-0.00170118	0.0007704949999999997	-0.000164164
931.6856525102456	1043.3697188258916	1319.7243504396947	0.976266	30.355728000000003	0.17777664999999998	0.0097860305	0.021141719	0.13084683519999998	-0.0656295361	-0.1264172179	0.0389868785	0.1496119318	-0.0192371989	0.013107813	-0.0271636757	0.052198505	-0.1340736595	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.027317200000000003	0.12022200000000001	0.0142981	-0.00262115	5.26764e-05	-0.000284905
937.1382741106764	1044.4249919921533	1328.415868907291	0.960833	29.875884999999997	0.13153220999999998	-0.07988477349999999	0.0825657928	0.1138352404	0.0296846988	-0.097988585	-0.0624877492	0.1365678704	0.0385713123	0.0176965857	0.0748215827	0.005837337099999999	0.009458951	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.008253700000000001	0.0423827	0.00685699	-0.00227256	5.26764e-05	-0.000480081
938.5697161446376	1046.564904938899	1332.6681305692953	0.951593	29.588559999999998	0.078506165	-0.0944119201	0.041588949900000005	-0.1396337107	-0.1016667186	-0.0575277085	-0.0319864308	0.1122047046	0.0565784651	0.0970840922	0.0418212176	0.0376098882	0.0902172144	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0029465999999999997	0.0697513	-0.0204567	-0.00233805	-4.7666099999999994e-05	-0.00056672
936.2022071192798	1046.36936626371	1330.4944078340015	0.8780029999999999	27.300388	0.150814105	-0.0805601627	0.0207085622	0.1092173427	0.0364908448	-0.0034865711	-0.0547789415	0.0981855939	0.06088833	0.06573938309999999	-0.0187002061	0.057101330599999986	-0.0661776738	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00650836	0.103477	-0.038552800000000005	-0.00156118	-0.00084581	-0.000350987
932.1173800174823	1046.169798632301	1327.2329209982345	1.1195469999999998	34.810871	0.15893868499999994	-0.0483716449	0.0681249417	-0.0327434919	-0.1190610792	-0.0189306317	0.1040929143	0.1305375069	0.058755932300000015	0.14662848539999998	-0.042164991	0.0171079054	0.0097530649	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.015455000000000002	0.15654300000000002	-0.0385235	-0.00169497	0.000413257	-6.62435e-05
938.0402762240103	1046.9791711706296	1328.766212704217	0.9649200000000002	30.002965999999997	0.181221675	-0.050352537	0.0095946155	0.0797082397	0.0223686797	0.008690993900000001	-0.0492241418	0.0971854514	0.0708931892	0.1032474498	-0.0443002228	-0.0004806743	-0.0562032952	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0114524	0.06842760000000002	-0.020465	-0.00207147	0.0007265019999999999	-0.000339306
936.5811340655194	1046.4249658595397	1330.7619608111115	1.023209	31.815371999999996	0.16309735000000006	-0.0927510524	0.1050477335	0.002847145	0.0176036039	-0.0443354477	-0.0206982564	0.1100314351	0.0777367843	0.0894096597	-0.0130314552	-0.083501087	0.0835641992	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0156752	-0.0143716	-0.0384318	-0.00182048	0.000399638	-0.000465527
939.0865162026153	1047.9679217930884	1332.5250031312723	0.919177	28.580637	0.2642023000000001	-0.0892142219	0.0790474734	-0.0964748201	-0.0020296252	-0.0124512749	0.1215023523	0.062971337	0.0488820779	0.1171385353	-0.0783444747	0.1002907684	0.1055173318	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.015933000000000003	0.17591500000000002	-0.0382001	-0.00253961	0.00031800000000000003	-0.000424779
941.7974529854944	1050.9255337876828	1332.7773425053495	0.912733	28.380278000000004	0.29407409999999995	-0.0525575907	-0.0122605805	-0.1002293828	-0.08762774570000001	-0.005518903299999999	0.1022537115	0.000856985	0.0837172515	0.1339830412	-0.07972843190000001	0.0519759435	0.0490553108	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00122092	-0.00818022	-0.053074300000000005	-0.00129191	0.000123845	-0.000590776
939.9739959205644	1047.2651375298574	1331.178463001341	0.919243	28.582690999999997	0.13880825000000002	-0.0493579686	0.0432118074	0.0360833548	0.0766002156	0.045087954000000006	-0.08691622730000001	0.0575012984	0.0641675458	0.0926517302	-0.0476126618	-0.0555673317	0.0411979821	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.015652600000000003	-0.0305442	-0.06358369999999999	-0.000112002	0.000586071	-0.00045168300000000003
936.3381080538667	1045.2473019565641	1330.2007488455085	1.2516	38.916897	0.307315194	-0.0258987877	-0.0248704111	-0.0056661030000000005	-0.0947487393	0.1197048916	0.037232306	0.0547795151	-0.0140039612	0.0715407735	-0.0740759344	0.1217698635	0.0565149242	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0008228559999999997	0.146835	-0.099353	0.00127681	0.000553659	-0.000286168
939.0858886917032	1046.6222056495772	1330.174760359719	1.2898370000000001	40.105843	0.446320194	0.0345634526	-0.0040161641	-0.2083000139	0.0978964374	0.0172983377	0.0475252946	-0.0392707587	-0.0973893385	0.0945956866	-0.0129452193	0.0069605072	0.1904406578	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.041557300000000005	0.049570800000000005	-0.245312	0.00150861	-0.0011555300000000005	-0.00159243
934.7896800570853	1046.4778794845565	1325.468986164864	1.3158040000000002	40.913246	0.39521838	0.0572136321	-0.0269928678	0.0669805408	0.1497253608	0.0179879469	-0.0069997247	-0.0382979772	-0.055654870700000005	-0.0005947344999999999	-0.0302534341	-0.0470615684	-0.0670486086	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.008106129999999998	-0.05832869999999999	-0.143476	-0.000135802	-0.00027256299999999997	-0.00178144
934.937951921074	1043.981538210921	1329.3694937228092	1.134487	35.275406	0.09022477	0.0556058685	-0.048599086	-0.0732789214	-0.1185635396	0.0355072015	-0.0840934767	0.0216630167	-0.0544366203	0.0029157892	0.030020264100000006	-0.048181285199999986	0.0813381014	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0181774	-0.0391653	-0.172379	-0.000282305	-0.000100064	-0.0014587
934.8088639620996	1043.759005529061	1327.513323440333	0.904852	28.135215999999996	0.07081325399999999	-0.0017326929999999998	0.0315550683	0.0072517293000000016	0.1449310894	-0.0282256194	-0.0311913058	0.0196858221	-0.0853635658	0.0038783911	0.021532012000000003	-0.0439176646	0.0417421266	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.0163489	-0.0017494399999999995	-0.18881900000000001	-0.000478756	6.06288e-06	-0.0014587
940.8138744536419	1045.177198118344	1335.7832980400262	1.033542	32.136654	0.192710204	-0.0202917891	-0.054189129800000006	0.0207118266	-0.0670223857	-0.0111112173	0.0779629392	0.0132021846	-0.0423774753	0.0210803383	0.0066287903	0.047145111	-0.0616271777	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0389316	-0.027875900000000002	-0.138923	-0.00167764	-0.000486444	-0.00126799
936.5085220885964	1046.5128418713064	1332.1309977243895	1.174243	36.51157	0.1388748	-0.0590316513	-0.0564975004	0.1085621451	-0.0604519192	-0.0125279574	-0.0379220935	0.0314115854	0.0420876376	0.0144391859	0.0180317141	0.047628806	-0.0776861048	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0303291	-0.015031799999999998	-0.0491074	-0.00134773	-0.000290232	-0.00129412
946.5199208179762	1049.7477803523466	1342.2773076139827	1.357212	42.200771	0.22157559999999998	-0.0984821036	-0.0830989324	0.0190108163	-0.006360285699999999	-0.0304702908	-0.0061509161	-0.0563177715	0.06262955190000001	0.0994832314	0.0575063641	0.0376646154	0.0378733802	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.015823300000000002	-0.040149000000000004	-0.10893599999999999	-0.00022779900000000002	0.000234805	-0.0014587
944.6331747953824	1048.9997374809159	1343.1124564107222	1.403628	43.644032	0.6940740000000001	-0.0838805088	-0.17963219	0.0018743807	0.0864460784	0.0298788015	-0.0324537446	-0.1127073307	-0.031576621400000005	0.1639204302	0.0259036653	-0.010589953700000002	0.0133610254	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.08482779999999998	0.032457299999999994	-0.380859	0.00324603	0.00199284	-0.00107976
942.938178178515	1048.9532701858507	1338.9885633566605	1.3828850000000001	42.999023	0.601763564	-0.0776875216	0.0798650348	-0.0346610958	0.1324265171	0.2050193757	0.005825252800000001	-0.13583847710000002	0.0993911404	-0.0804343863	-0.0227185574	0.0165689368	0.0906651059	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.000447156	-0.00111662	-0.14930099999999996	0.00134073	-0.00095214	-0.0012745
936.2545594581971	1047.3581168861688	1333.2298773615166	1.215797	37.803638	0.326018464	0.0447867541	-0.094219147	-0.0305670936	-0.0285083231	0.1969392708	0.1161801738	-0.1727834365	-0.0096605197	-0.0504145963	-0.0064320802	0.0219873792	-0.0706736698	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00757459	-0.170356	-0.196739	0.00252798	-0.00016067700000000002	-0.00134006
930.993418330245	1045.877385943122	1332.8516885150634	1.060865	32.986252	0.36384632	0.0439168421	0.0288171391	0.0279251702	0.0936832892	0.1644644294	-0.0171967683	-0.1331661315	0.0041369787	-0.1452566993	0.0276994643	-0.0077911572	-0.0390154498	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.00701173	-0.0852355	-0.100829	-0.000645422	-0.000124109	-0.00149468
933.8720798153752	1046.1161687484012	1325.1424864374465	1.115424	34.682682	0.15449560810000001	0.07274018410000001	-0.0346020048	0.0559205021	0.06918336110000001	0.1392732257	-0.0360195817	-0.1181990728	0.0004404228	-0.12604471539999998	0.0090977994	-0.0028425514	-0.1051992324	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	6.77719e-05	-0.149346	-0.060407100000000005	-0.00021433	0.00024344400000000002	-0.00143294
933.4264574236656	1044.843152881563	1329.1921850727786	1.489974	46.328831	0.4953585280999999	0.0085731229	0.1159679258	-0.044901077000000005	-0.0518224883	0.0322063954	0.0676574313	-0.0153864274	0.0689952345	-0.158925235	0.0557018495	0.0575462881	0.0177477396	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0878	-0.12916200000000005	0.101378	-0.00299715	-0.00121914	-0.0011652000000000001
933.3513354030955	1041.9885926338286	1335.25257289492	1.7255630000000002	53.654179000000006	0.59736214	0.017716297199999998	-0.0675041983	-0.0917755421	0.0003744882	-0.11870851	0.08795670439999999	-0.0064072999	-0.1424601094	0.0493479107	0.1237049441	-0.0336768266	0.0142135208	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.009849910000000005	-0.094171	-0.239585	-0.00149021	-7.4251e-05	-0.000947868
931.6694268709576	1044.7837033942344	1329.755621508328	1.347412	41.896053	0.35058304	0.0236350305	-0.1052176735	-0.070600793	-0.0284949757	-0.0289486729	0.027719987400000003	-0.0506351871	-0.0945607757	0.0226623829	0.0517703608	0.0925481832	-0.0236868446	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.011632799999999999	0.133855	-0.191611	-0.00206019	0.000443816	-0.0005799119999999999
938.9761639265753	1047.1793655285612	1334.8012609862426	1.1879899999999999	36.939034	0.3904745	-0.0030320279	-0.0642052074	0.0480348876	0.0657322691	-0.011629533	-0.0496814896	-0.0893714932	0.0230780581	0.0121178222	0.0476472735	-0.0555484093	-0.06650357059999999	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.015548300000000001	-0.17491400000000001	-0.148911	-0.00173442	0.000443816	-0.000955942
940.2897235535561	1045.4787878744676	1328.2318612983788	1.144716	35.593464000000004	0.2061987	0.010873441299999998	-0.0429383646	-0.1581578004	-0.0804723858	0.0285621865	-0.16854385719999998	-0.033474888	0.0046020209	0.0252322613	-0.055727929	-0.0632102845	0.0841446963	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.0103924	-0.034614599999999995	-0.162376	-0.00214723	0.000122952	-0.0007440479999999998
933.5482841849476	1043.1836705809087	1326.2965775549026	1.0125629999999999	31.484362	0.09626845	0.06662055360000001	-0.0464610359	0.0949898227	0.023069636400000003	-0.018697112	0.0205715412	-0.0346735148	-0.0619208362	-0.0445189231	-0.0760611831	0.0376272794	-0.1134018002	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.013890399999999999	0.0114633	-0.141087	-0.00222843	-0.00019753599999999997	-0.000850431
932.2057694116136	1043.0853640491516	1327.7209690231462	0.908594	28.251558000000003	0.12807061	0.0295842734	0.0693434137	-0.1037499905	0.0385022575	-0.0090936325	0.027226923700000003	-0.0351679572	-0.0308597283	-0.0824230242	0.0360861911	-0.0249497483	0.099813672	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00818693	-0.08855980000000001	-0.137543	-0.00212162	-3.42382e-05	-0.000744538
