csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
538.5121571114897	501.9942527033628	613.5215533966681	0.8639259999999999	20.178036	0.03248560000000001	-0.0134426378	-0.18615292100000005	-0.092728078	-0.0205614264	0.0682456572	-0.0121625727	0.0609745314	0.1909624033	0.0568439331	-0.0801154672	-0.0802611565	-0.0121680947	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.173061	-0.04655580000000001	0.226854	-0.00236085	0.00564927	0.0110442
542.3834721960254	502.18693648087446	617.2868382803267	0.8248919999999998	19.266367000000002	0.06745070000000009	0.0576526201	-0.1243183519	-0.07597417620000001	-0.0253995122	0.1082026837	-0.0183715171	0.0580967262	0.1304076347	-0.0121825946	-0.1293422115	-0.08558349039999999	-0.0479766973	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.182846	-0.0465406	0.190467	-0.00236085	0.0052419	0.0110263
544.0160734204103	502.5588540196897	618.917019726321	0.731487	17.084774	0.044434400000000034	0.0800154964	-0.0584132044	-0.0274551921	-0.0390862641	0.06406620860000001	-0.0122020008	0.0528668585	0.0612442833	-0.0469811055	-0.1117962105	-0.0513860491	-0.0486232697	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.176554	-0.0634225	0.179249	-0.0025549	0.0052419	0.0110195
544.0530996648728	504.1955007455775	620.5456035311785	0.7046020000000001	16.456842	0.09742469999999999	0.0725497327	-0.0575069479	0.0239598044	-0.0487805502	0.0615930074	-0.024309536	0.0094868198	0.0175485511	0.0047236738	-0.1054559241	0.0051469034000000006	-0.1017035104	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.190421	-0.0374388	0.198638	-0.00236085	0.00475445	0.010937299999999999
544.7342428413042	503.39194246401985	621.6012978373194	0.727029	16.980652	0.04300789999999997	0.0582969463	-0.0121312632	0.0702009433	-0.0182355882	0.08128271150000001	-0.044669582	0.0447616311	0.0098765686	-0.0456816184	-0.0776275226	0.0455449797	-0.0211610966	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.195073	-0.030480900000000002	0.17843699999999998	-0.00236085	0.00494659	0.0109691
545.4807291887806	503.2161513936698	622.4066129890331	0.7621609999999999	17.801205	0.06457230000000003	-0.0103982483	0.0251117662	0.0861659412	-0.0183280806	0.0940680016	-0.07347062900000001	0.0380161258	0.0295633061	-0.0159750962	-0.07594983200000001	0.049933957300000005	0.0789545841	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.184451	-0.0413172	0.161089	-0.00236085	0.00520401	0.0107112
544.1446639373421	502.92775653102393	621.7843790142731	0.813238	18.994158	0.049995699999999935	-0.08552489460000001	0.043185136500000006	0.0102195278	0.0462497958	0.1266747741	0.0916326378	0.0562786335	-0.004487883	0.0154671096	-0.0498687182	-0.0043421056	0.1193072407	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.20608600000000002	-0.030781	0.161142	-0.00236085	0.00532594	0.010944700000000002
545.3464566569754	502.75718295503776	622.425589830522	0.902178	21.071478	0.08350759999999997	0.005104709	0.0137941224	-0.1045892495	0.08414677890000001	0.1070547802	0.0240632582	0.0797234122	-0.0124333388	0.0137690197	-0.0675242321	-0.0980142673	0.07562015429999999	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.225054	-0.03664559999999999	0.180437	-0.00236085	0.00607934	0.0109105
545.7217025080871	501.8241495571962	622.8458361094201	0.937219	21.8899	0.04355069999999996	0.1177008859	-0.0105597468	-0.075754823	0.043373974800000006	0.0435898468	0.03913149	0.0944467066	-0.0195361414	-0.06684272990000001	-0.065050041	-0.1202878472	0.0033809777	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.219441	-0.032660400000000006	0.17421	-0.00222657	0.00585661	0.011108
543.7785465691419	503.3500314437198	625.0855465838767	1.107818	25.874451	0.2045707	0.1294702741	-0.0061566717000000005	-0.0172434588	0.0802409007	0.0028638103	0.0637210933	0.0674895533	-0.1006425862	-0.07800322059999999	-0.032410511	-0.0527424155	-0.0725076701	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.24067600000000003	-0.027051699999999998	0.179626	-0.00222153	0.00316983	0.0118624
550.6690608027611	506.00781024277376	629.373233015741	2.689504	62.81665	1.201178135	0.07326973980000001	0.0396007138	-0.0552166021	-0.2244302193	-0.0391358046	0.184779231	-0.2557676859	0.0719948619	-0.1711892416	0.08237366480000001	-0.1155497675	-0.0489796568	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00785337	-0.0180893	0.00784055	-8.36099e-05	0.00024412700000000002	0.00117387
542.8541479526762	504.61852406935026	627.7160140024127	1.512275	35.321022	0.320734615	0.1035225155	0.0227554011	0.0484693205	-0.0601703689	-0.0371607563	0.1869828338	-0.0711837465	-0.0346616736	-0.1957037261	0.1139261332	0.0222004948	-0.0443512814	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.10524000000000001	-0.018693500000000002	0.008008029999999998	-0.000189651	0.000325652	0.00543783
543.3418231800548	504.0459895956095	626.1798846133214	1.238376	28.923771000000002	0.16776982	0.0469806396	0.0045105437	0.0878214068	-0.0438857413	-0.0449873154	0.026792612200000003	-0.0223288124	0.021689372	-0.1488138684	0.07540876070000001	0.0626104587	0.0078221591	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.11446500000000001	-0.0251777	0.06627100000000001	-0.0010026700000000002	0.00047107599999999996	0.00635534
543.9544561607578	503.5901644834999	625.2198282847901	0.89574	20.921103	0.09538105	-0.0260195252	0.0346256565	0.1279761885	-3.61749e-05	-0.0415093593	0.0246629841	0.0151301119	0.0078683254	-0.1137381177	0.1092538309	0.0726157307	0.0999537042	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.11790900000000006	-0.026777099999999995	0.0867217	-0.000333829	0.0006798539999999999	0.00687546
544.327699334496	503.3732963366211	625.9459250490268	0.942491	22.013037	0.0883148	-0.0584756693	0.0665330666	0.0926566411	0.0961923895	0.016745091200000003	0.14124731880000002	0.0384536963	-0.0267358065	-0.1055974537	0.109778649	0.0446272592	0.141344663	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.1232	-0.0277418	0.11819600000000001	-0.0007871089999999999	0.0010953	0.00701843
544.4930832264282	502.8234280269201	625.8105877768719	0.85546	19.980314	0.14536565999999998	-0.0603122611	0.0672846666	0.08469593869999999	0.0779004782	0.0301504446	0.1306010017	0.066299762	-0.0106384673	-0.0983380896	0.091960633	0.0249493539	0.1380877155	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.142698	0.00370571	0.167015	-0.000999722	0.00115486	0.00765828
544.0600857487336	503.43115920444336	626.7807815449681	1.012976	23.659285	0.18929061	0.1051978374	0.0291333555	-0.0011052412	0.1088981379	-0.0336727979	0.12818929869999998	0.0735158632	-0.0890117472	-0.1013994067	0.0863859749	-0.061840974000000014	-0.0195218349	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.157663	-0.084329	0.204798	-0.00123634	0.0014092200000000005	0.00813746
548.1432654698223	503.47193691654144	626.9980827153656	0.942026	22.002167	0.0908050000000001	0.0156889721	0.0488481406	-0.06725716179999999	0.0815222477	-0.0962929056	-0.0139530756	0.053061711100000006	-0.0840861522	-0.0232719447	0.08395585960000003	-0.093686529	0.0338394168	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.142921	-0.052004499999999995	0.171157	-0.00120187	0.00142386	0.008290299999999999
550.8562878502315	503.9763018327739	625.8895695581649	0.8217180000000001	19.192226	0.044258749999999986	-0.0721210893	0.047407740199999986	-0.0600002342	0.107084005	-0.1532182637	-0.0817752457	0.0494840225	-0.0678717524	0.0461199881	0.14670635640000002	-0.0586927913	0.0459521812	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.152035	-0.038673400000000004	0.175927	-0.000976247	0.00138733	0.008369019999999998
547.0692715109499	502.66021026266	622.8075022449889	0.9971200000000001	23.288956	0.04686080000000005	-0.0721396668	-0.0434332245	-0.059803373	0.0942658513	-0.1774824653	-0.0140527819	0.0961769084	0.0422089939	0.052381596900000015	0.17422746739999995	-0.0675809817	0.0139812398	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.14645999999999998	-0.0234978	0.174869	-0.0009032930000000002	0.00166808	0.00851636
540.5461321406258	502.0491005437043	620.3643617292338	0.8728799999999999	20.387171	0.03710045000000009	-0.0058049736	-0.15374358189999998	-0.0384502056	0.0811853619	-0.1070389663	0.0414654805	0.1231790516	0.1113992397	0.0057327121	0.1074102211	-0.0613469763	-0.0454564185	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.139309	-0.031872199999999996	0.185828	-0.0009598139999999999	0.00153425	0.00849439
540.2332487314452	502.68341100604033	621.2403466796734	0.8153329999999999	19.043085	0.05406880000000002	0.0373416578	-0.1442322408	-0.0020580165	0.0361979799	-0.0367580167	0.0714803821	0.1024161649	0.0773978716	-0.0323415933	0.0476246094	-0.0428003408	-0.07827755900000001	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.121894	-0.040748400000000004	0.18576199999999998	-0.000943882	0.00109128	0.00858972
542.0907087083641	503.0019775266674	622.1534934515282	0.775746	18.118489999999998	0.07063444999999997	0.0625529416	-0.1005801748	0.0508428575	0.0166528853	-0.0025040634	0.0403589418	0.1029471725	0.040430184300000005	-0.073371687	0.0112846016	-0.0096356837	-0.0646152222	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.139276	-0.05095569999999999	0.169846	-0.0007035189999999999	0.00097942	0.00878008
544.4095762373449	503.28667310027663	622.7900102354964	0.7467630000000001	17.441561	0.04482890000000003	0.0225653565	-0.0487909621	0.1035641689	0.014224195	0.042483565	-0.0413723382	0.0969461876	0.0290205494	-0.0682935578	0.0186277088	0.0516325433	-0.0006410935	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.147855	-0.0359277	0.161986	-0.0007777169999999999	0.00092173	0.00891543
546.1762636979654	503.5730365614283	624.0954771638035	0.7869129999999999	18.379313	0.16906765	-0.0014419307	0.0057083626	0.1130498465	0.0326690136	0.0918488696	-0.092348113	0.0822048673	0.0016662182	-0.020199975	-0.049564828600000006	0.0633239021	0.0603992505	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.170932	-0.0200487	0.137571	-0.0008671199999999997	0.0021208999999999998	0.00974079
547.3310167862692	503.85965662066354	624.8279381216192	0.653123	15.254494000000001	0.06968874999999995	0.0302253106	0.0445981066	0.0933831387	0.0556830289	0.1078141174	-0.043845800000000004	0.0759512608	-0.0353113127	-0.02686066	-0.0347621564	0.050321084400000014	0.0417661438	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.15715	-0.0335247	0.12734700000000002	-0.000621565	0.00194101	0.0095221
548.1079624593789	504.0157537881073	625.4765562497315	0.680813	15.901213	0.029520799999999982	-0.0100489349	0.0718086913	0.1104595554	0.0625738624	0.0829957514	-0.070508687	0.0713559337	-0.049843375	-0.0067432186	-2.53632e-05	0.0723381718	0.0952114581	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.14691500000000002	-0.0356215	0.115275	-0.000623435	0.00201191	0.00949253
548.6784460674547	503.6873937739611	625.0602392450458	0.8789309999999999	20.528498000000003	0.0890773	-0.0931986186	0.0909365507	0.0022196919	0.0650039581	0.1001745105	0.0463475268	0.0653078415	-0.0274528831	0.0231583984	-0.0027049612	-0.0133129801	0.1328127425	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.128861	-0.0267746	0.08288389999999997	-0.00024124900000000002	0.00191751	0.00937341
548.0330250664983	503.3974807059882	624.8692138140216	0.8545389999999999	19.958803	0.07978720000000003	0.0023218883	0.033588783500000004	-0.1105653383	0.0888187025	0.081706236	-0.0093083144	0.0803376893	-0.030045363	0.0228665793	-0.0276424925	-0.1043973075	0.0606547615	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.113428	-0.0350019	0.08887139999999999	-0.000303837	0.00239973	0.00891543
547.9171026483008	503.1867067635917	625.8707091884507	0.760931	17.772478	0.02649449999999997	0.0804177504	0.0161273688	-0.0989787167	0.0795452805	0.0477404413	-0.0185248633	0.090669273	-0.0495395654	-0.0106922735	-0.030809174900000007	-0.1197876042	0.0054399689	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.11599200000000001	-0.0344106	0.094626	-0.000404679	0.00244224	0.00870709
548.2672917452983	504.1594273316765	627.3015715340263	0.8584089999999999	20.049181	0.08972334999999994	0.0847294165	0.0273441633	-0.0831735755	0.07604487230000001	0.0452989487	-0.054678799000000014	0.0556793116	-0.0833332099	-0.0066818482	-0.04206808	-0.095845153	-0.005429916	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.109268	-0.020180200000000002	0.085925	0.00011006	0.00181773	0.008769199999999998
557.9254595351185	507.0301611568362	631.9674821074902	2.333165	54.493904	0.9891496999999999	-0.0211483658	0.1025169186	-0.1505166722	-0.1804442385	-0.0140145384	-0.0376522009	-0.2707909072	-0.0004052671	0.0149163089	-0.0190369972	-0.1619742189	0.0524820454	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.144085	0.0408345	-0.10067999999999999	-0.000110444	0.00301485	0.000423284
553.3597277148157	506.67547845596084	631.1286186894864	1.415407	33.058544	0.635846508	-0.08358807110000001	0.1243551745	-0.0502599981	-0.15533490519999998	0.0464665738	0.032901554	-0.2007072196	-0.0148777733	0.009664563	-0.0475373986	0.0079229248	0.0825332075	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.000525808	0.051861199999999996	-0.23972100000000002	0.00242509	0.00381318	0.00391278
552.9389325969314	505.4799879850775	631.7313022542064	1.381142	32.258266	0.27585069199999995	0.0345210301	0.0648050624	0.0384962867	-0.1236573319	-0.0030943934	0.0635604461	-0.1337426078	0.0352554616	-0.0615803921	-0.0119948069	0.0676113213	-0.044278654	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.011068999999999999	0.08388919999999997	-0.15592899999999998	0.00141541	0.00273125	0.00481092
553.146745304845	506.0990522446208	630.5749404408621	1.098359	25.653513	0.17242710000000006	-0.0452918081	0.0526726192	-0.0655874463	-0.0857775487	-0.13616990880000002	-0.0188507203	-0.14735961960000002	-0.0065257767	0.0425433788	0.017112846799999998	-0.0125767873	0.0228398787	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0402566	0.122716	-0.11381199999999998	0.000632736	0.00230554	0.00477339
554.1537194325458	504.77060120015295	629.5499038499221	1.0705	25.002836	0.1942904	-0.0091853141	0.0051703781	-0.0553880672	-0.0263096666	-0.17086126899999998	0.052030238	-0.0750606272	0.0360350115	0.0115216648	0.0991134546	-0.0413535084	-0.0610235657	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.028549900000000003	0.09042919999999999	-0.0472763	0.00159439	0.00273125	0.00506125
550.2465424508579	504.3162515270234	627.3621126835103	1.160034	27.094002000000003	0.0486521	-0.0091925907	-0.06138923280000001	0.078888561	-0.1184307729	-0.1469387647	-0.025757884100000003	-0.0606476234	0.13921829119999998	-0.043217320199999985	0.05735930700000001	0.0670733215	-0.0392149823	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0284378	0.05189069999999999	-0.047275300000000006	0.00166031	0.00273125	0.00519534
551.0204608209611	505.3184167251863	625.8160736707155	1.691393	39.504546999999995	0.4595384000000001	-0.2097852581	-0.0405387342	0.0682961985	-0.182175584	0.0100636599	0.011353008799999998	-0.1373144827	0.1827391098	0.0774384897	-0.0454801961	0.1574659191	0.0695556341	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.038413199999999995	0.125263	-0.135053	0.00549282	0.00414893	0.00571341
546.1313198917941	504.58458897281145	626.340001072423	1.287539	30.072036999999998	0.12214949999999995	-0.082621684	-0.0825910338	0.0478558227	-0.012863995800000002	0.0707342025	0.1071690265	-0.056267093	0.1188405275	-0.0010907378	-0.049442172400000005	0.1154967382	0.0334086775	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.028661700000000002	0.162426	-0.13505999999999999	0.00472777	0.00420006	0.00640179
548.6417924141315	504.9349308894416	628.651267703137	1.0157100000000001	23.723146	0.1839677	0.0372604939	-0.0268230517	0.0683231206	-0.0391936021	0.1317374543	-0.006070043000000001	-0.0391597794	0.0525230803	-0.0678234906	-0.0729948602	0.1077940795	-0.0188901883	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0433315	0.0676089	-0.0738472	0.00464156	0.00402306	0.00640394
550.5864852915261	506.1773788095997	629.9150765600076	0.961691	22.461473	0.1562799	0.043083879500000005	0.0067571757	0.059479534	-0.0766909378	0.0422237527	0.0231519076	-0.0999980045	0.0016399525	-0.0479780843	-0.0654435674	0.1240603037	-0.0731778257	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0285677	0.0499049	-0.08503279999999999	0.00318654	0.00331757	0.00631192
548.5122238454592	505.1100376982357	629.0811679538557	1.136486	26.54402	0.2600022	0.0825219273	-0.0089388519	0.0536868419	0.0041778111	-0.0203050621	0.0771210084	-0.0107067406	-0.0174500573	-0.0507161464	0.0052521669	0.0636254164	-0.0567392912	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0365311	0.0617987	0.0139482	0.00115387	0.00287178	0.00665674
551.3173693850466	504.662316808929	628.9837748418292	0.8648369999999999	20.199329000000002	0.11047859999999997	0.08825229230000001	0.0168966917	0.0378635471	-0.0178720088	0.0372431235	0.0698586668	-0.0064195405	-0.004023451	-0.07832914740000001	-0.0160208703	0.0321363035	-0.0479202779	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.028565800000000002	0.0679765	-0.011467	0.000537594	0.00222455	0.00681164
553.5380591488366	505.0906431597601	630.0320471855689	0.990624	23.137222	0.07432869999999997	0.0562742882	0.0451449425	-0.0635908613	-0.0280282926	-0.0014382391	-0.0647204292	-0.0336317623	-0.0298735915	-0.0074333909	-0.0271889966	-0.0812253146	-0.005730677900000001	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.028546	0.0251774	-0.012217299999999999	0.000537594	0.00249577	0.00646767
554.0322547211522	505.7016459628477	629.9159218960333	0.766827	17.910173	0.09594125	-0.0088432563	0.030455021	-0.0813749162	-0.0114896101	-0.0544388834	-0.098122211	-0.0542166655	-0.0258420407	0.0328382125	0.0074737063	-0.0583340132	0.0188885967	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.018618799999999998	0.06789339999999999	-0.021765299999999998	0.000132763	0.00248841	0.00620486
554.3064817996361	504.95693417509904	628.1399866455763	0.975973	22.795036	0.024010549999999985	0.0079561092	-0.0445035011	-0.0653084191	-0.0372530318	-0.0923262237	-0.0513279061	-0.0324472569	0.0199269685	0.0327028501	0.0322342399	-0.0613171502	-0.051345174	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.016799400000000003	0.0712436	-0.023887799999999997	0.000180742	0.00232312	0.00632596
552.3214093575259	504.5440892419706	627.7373605683754	1.8913229999999999	44.174164000000005	1.108254	0.067398563	-0.0648510216	0.1082408957	0.1324866342	-0.0649159441	-0.0310312702	0.161558694	-0.0910629796	0.0444044164	0.057150052	0.0513650084	-0.1186072724	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.19982	-0.0953214	0.201451	-0.00168327	0.00388966	0.013562000000000001
545.0975657759599	504.2160072090815	626.9510691398713	1.361473	31.79887	0.18287065	0.0185961071	-0.0535640728	0.1362855492	0.1337881576	0.0073607504	-0.0967228746	0.1658484099	-0.0517465307	0.0218131894	-0.0117310627	0.0981064074	-0.006244271899999999	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.188341	-0.09825089999999999	0.202737	-0.000844427	0.00240648	0.0125405
550.9235405508651	506.98589798743774	630.9845526269672	1.434487	33.504189000000004	0.43493365	-0.0293027111	0.0426849376	0.0852528323	0.0723746823	0.1096274278	-0.0341440692	-0.006627526999999999	-0.1103352807	0.0183911233	0.0012233074	0.0625386439	0.0325724546	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.12841	-0.07021319999999999	0.107503	-0.0009561260000000001	0.00186323	0.00816083
557.7633823895471	507.0280869889949	632.7190839928171	1.9630889999999999	45.850338	0.6624116	-0.1593112505	0.08905938949999999	-0.0161803258	-0.1100385975	0.1257866497	-0.08990895019999999	-0.0962095628	-0.0089766518	0.1384987059	-0.194632188	0.1038591889	0.1138645081	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.173617	-0.0490224	-0.12301300000000001	0.00154369	0.0044156	0.0104186
550.060293455128	506.55973133714247	629.7233098117756	1.482923	34.635464	0.6098074	-0.0376500658	0.0016817663	0.0185625094	-0.1005589268	0.0611091046	0.0234024343	-0.1077286704	0.0181986027	0.0313746967	-0.1106831973	0.153715426	-0.0098290702	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.15778399999999998	0.164776	-0.256857	0.00362367	0.00492284	0.00807918
556.6666137972884	506.5007993106392	632.905885673821	2.0855240000000004	48.709946	1.286617	0.08200831160000001	0.0304215367	-0.0414703663	0.1369577592	-0.0506306951	0.0429387297	0.0620986845	-0.1928203479	0.079228774	0.0597978127	-0.0393297815	-0.1496500227	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.18774000000000002	-0.214306	0.129934	-0.00178096	0.00322243	0.0107899
550.8813911782381	505.8437371515689	630.8674311008677	1.5127899999999999	35.333054	0.39597686	-0.0218674109	0.0552067356	-0.0412075921	0.1670249129	-0.0676263629	-0.106747795	0.0645524707	-0.1290636484	0.087998504	0.0377884635	-0.0092548337	0.0065532099	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.14873	0.00255136	0.151633	-0.00090523	0.00256215	0.0116221
556.9624511618485	506.7652877851751	630.4999868249109	1.533868	35.825348	0.47809114700000005	-0.0660450595	0.018629213	-0.1138277422	-0.0462844435	-0.0775967318	-0.1802055361	-0.0551870283	-0.0361974345	0.1166547243	-0.0358206377	-0.0627936892	-0.0371552083	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.154461	0.0408452	-0.000644807	-0.00241898	0.0038323999999999997	0.008770329999999998
552.1811753674929	504.6555383428907	628.2162009402966	0.9660920000000001	22.56426	0.28844728699999994	-0.0098008427	-0.0290155132	-0.0871207331	-0.0042705624	-0.0968179075	-0.0259444298	0.0441078607	0.0184168499	0.0425471265	-0.0118620924	-0.0657218762	-0.0171189528	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.251963	-0.041618300000000004	0.00537298	-0.0020046	0.0042845	0.00995313
