csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
802.8913063528502	868.2595700085714	1088.674270934783	3.18878	74.04834699999999	1.1485223000000002	-0.029321131	-0.14477503630000002	0.1606251133	0.2121872058	0.0086338524	0.1118985366	0.15806242199999998	-0.1943566457	0.0466764023	0.0611523553	-0.0184746387	-0.0462162544	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.0699868	-0.08225539999999999	-0.0199007	0.00021029799999999998	-0.000419372	-0.000154594
799.9920645658864	866.8738691589994	1086.057380474134	1.649245	38.297993	0.187271415	0.0753517093	-0.0217301053	-0.0301636819	0.117389696	0.042797494500000005	-0.0243569629	0.1304025665	-0.0703382125	0.0873451311	-0.0969074652	-0.0342726833	0.0560580412	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.011053299999999999	0.007901349999999998	-0.017181799999999997	-0.00036300300000000003	-0.000399116	-3.89057e-05
796.2584788749557	866.0571142500725	1083.7463910382353	1.541185	35.788677	0.155936765	0.0056010303	-0.1838046049	-0.0129202129	0.1063388051	0.0640423046	-0.0901847518	0.1586508434	-0.1430947004	-0.0777830462	-0.0177194522	-0.07036587379999999	0.1832798243	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00532263	0.0115254	0.010663299999999999	0.000480871	0.000404999	0.000474939
796.2463913692868	865.2804056311973	1087.2030452240176	1.914246	44.451725	0.29967297000000004	0.1151973813	-0.1712530702	0.14907882279999998	0.0167761764	0.1040092352	-0.1188878473	0.2096314457	-0.0387029757	-0.0471850748	0.1657674596	-0.0953951356	0.1935590947	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0223946	0.0586533	-0.00659549	0.00262202	0.0013933000000000005	0.00149687
800.6543527720703	866.5537243244528	1087.0066413218906	2.498837	58.02680600000001	0.70726723	-0.07604952549999999	-0.0264233267	0.1002017067	0.217364747	-0.0318748455	0.0023580525	0.0905355165	-0.2634714015	0.1628404559	0.0112187591	0.0207057422	0.0086051249	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.00589818	-0.030689400000000002	-0.0980956	-0.00365544	0.00100901	-0.00203994
801.9304261553606	866.2930626617286	1084.8566199267386	1.9208169999999998	44.604321	0.322649935	0.1235834204	0.1068667911	0.0016987164000000002	0.0973463661	-0.1225608074	-0.06131388860000001	0.1196888016	-0.0213096565	0.1977134552	-0.0767209038	0.058565673600000014	0.1004240975	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.06983260000000001	-0.0276556	-0.105601	-1.37197e-05	0.000630614	-0.00109653
802.0494651352408	865.8421360240852	1082.2674728240281	1.68685	39.171238	0.141893465	0.0404597228	-0.0714583105	-0.0265898595	0.1344616373	-0.1301782494	-0.0150272372	0.1229146796	-0.091447998	0.0344688982	-0.1248999863	0.043692635	-0.0403941881	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.041538	-0.019908900000000004	-0.133413	-0.00105366	0.0008008569999999997	-0.00144715
802.6874253236853	866.8929452633821	1085.0278480938277	1.960045	45.515232	0.63803372	-0.1299040413	-0.0768904097	-0.0448403032	0.2271627444	0.008124669000000001	0.0412004357	0.0255939942	-0.2422261251	0.013381196399999998	-0.1068626922	-0.0750093083	-0.0042847824	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.032181299999999996	-0.11736700000000005	-0.00596233	-0.00411408	0.00170259	-0.00427311
800.2358037624789	862.9220038467987	1082.6761957441618	1.874159	43.520835999999996	0.67710287	0.049717953899999986	0.0671671538	-0.066295023	0.0312702024	-0.121327829	-0.0369046045	-0.0018013479	0.0154967067	0.0528017012	-0.1032865427	0.1150942773	0.048021331900000006	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.0728262	-0.0862954	-0.172093	-0.00045574099999999996	0.0008008569999999997	-0.00133532
798.6063620963696	862.6896181118477	1079.215818949399	1.175843	27.304882	0.318335465	-0.04952317	-0.006793383399999999	-0.0463059293	0.040593453	-0.1511060412	-0.040489268	-0.0224193413	-0.0448996989	-0.0147723893	-0.06408670450000001	0.1092433584	-0.0004951301999999999	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.0606246	0.060128999999999995	-0.152368	-0.00190731	-6.09243e-05	-0.0008489809999999997
798.320087120334	862.0849552098051	1080.012249966018	1.024583	23.792389	0.13622798500000002	-0.064183256	-0.0098370725	0.0094056367	0.008328134000000001	-0.1380101015	-0.0470183367	-0.0268327702	-0.0707887165	-0.033500189300000004	0.0004854886	0.13778639269999998	0.05717453240000001	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.023158	0.025525799999999998	-0.147738	-0.00149205	-0.000827632	-0.000840385
798.3837377830977	863.1901516403209	1080.00323515159	0.9613219999999999	22.323357	0.04083099999999998	-0.0364415242	0.0665156687	0.1330722476	0.0137396332	-0.1650710675	-0.055036107	-0.023261281	-0.0499762258	0.0960107008	0.0774643946	0.1470200143	0.031122598	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.028794999999999998	0.020513299999999998	-0.16212000000000001	-0.00139941	-0.000624111	-0.0008205559999999997
800.5442646666412	863.3549818093965	1079.129876139047	1.0357040000000002	24.050639999999998	0.0896563	0.0190859476	0.1435691001	0.0093244896	0.1076475693	-0.09363609	-0.1083901977	-0.0224863101	-0.0161433248	0.1764541234	-0.0408914148	0.0517704852	0.0436002645	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.023647400000000002	-0.0023816999999999996	-0.150834	-0.00181019	-0.00104347	-0.0009969710000000001
797.3797862837621	863.1911437781375	1078.4641095860918	1.1418030000000001	26.514406	0.03875219000000001	-0.0088295553	0.0123052688	-0.0807203804	0.0352544311	-0.1628227446	-0.1830070907	-0.0147955087	-0.0265882659	0.0088314282	-0.1256937955	0.1109941133	0.0697589282	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0284059	0.00652344	-0.17530199999999999	-0.00179778	-0.00104347	-0.00099697
797.0033905376117	863.6063534543837	1079.0773035418945	1.0439690000000001	24.242565	0.05024014999999999	-0.0583149773	0.0253436351	0.0434326596	-0.1104160522	-0.181618221	-0.1973838909	-0.0317936491	-0.0515085734	-0.0002904111	0.029791787	0.1953412113	-0.0256563123	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.023058900000000004	0.00453984	-0.179999	-0.00160598	-0.00144145	-0.0008224989999999998
799.3646618191019	863.5470055740816	1078.4997112916274	0.978376	22.719389000000003	0.02706871000000001	-0.0093633679	0.1164823641	0.0985379579	-0.0074119083999999984	-0.1804982822	-0.0842973402	-0.0210269234	-0.023269213	0.1443714703	0.0155384624	0.1693751362	-0.063717387	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0210616	0.0209267	-0.180006	-0.00168951	-0.00152133	-0.000812358
801.5160848217934	862.7789556125148	1079.324990306718	1.032836	23.984026	0.13151309000000005	-0.0359094455	0.1253394315	-0.0320171002	0.0659916641	-0.1246295647	-0.0331421255	-0.04286328	-0.0290816568	0.1374602278	-0.0939172493	0.0482698215	-0.0933851028	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.00137306	0.0140876	-0.162635	-0.00205258	-0.0005936930000000001	-0.0012739400000000005
801.3246738142998	862.5467502662576	1079.8407197256467	1.390889	32.298561	0.28074464	0.0093409183	-0.0095348268	-0.054909900199999986	0.0087563328	-0.0053815727	-0.0528083697	-0.0015241426	0.0326156481	-0.0538771898	-0.1160090455	0.0454212213	0.0377642773	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.05188480000000001	-0.0167287	-0.109826	0.000458801	-0.000192022	-0.00129304
797.8911336754834	861.9838473468593	1078.1455718290263	1.216926	28.258883	0.20311434	-0.0800778377	-0.0837213978	0.0319050007	-0.0676340599	0.0770917858	-0.1010322803	-0.0429977293	-0.0501559509	-0.1145293496	0.0248091811	0.0066906111	0.0294018717	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0183899	0.00243157	-0.0366399	-0.000274571	8.472739999999999e-05	-0.00182838
799.7135164130949	862.4923179778652	1079.1933367011293	1.380503	32.057388	0.17893275999999994	0.0336977916	0.083477418	0.091561459	-0.0263080746	0.0562374468	0.008834496899999999	0.0087417683	0.0489457503	0.0570430814	0.0657967797	0.0233135786	0.006663304	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.055727599999999995	0.0594117	-0.0809396	0.00022470299999999998	0.000192858	-0.00162948
798.1888076283841	861.2381204861659	1077.992222254153	1.1695879999999998	27.15962	0.141622205	0.0248618331	0.0165091784	-0.0930299237	-0.0020336286	0.07261602889999999	0.0163049244	-0.0021482696	0.0314981583	-0.0180558176	-0.0964101787	-0.0371267272	0.0490376511	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.036227999999999996	-0.0159072	-0.09765430000000004	0.000346881	2.20559e-05	-0.00132068
795.2868117262045	861.2470948236888	1078.7918442900059	1.025566	23.815208	0.08976214500000003	-0.0280204114	-0.0881269368	-0.06883756349999999	-0.0647449355	0.0659711661	0.0108331511	-0.0054783918	0.007289114599999999	-0.1438841508	0.007375932900000002	0.0083524735	0.1293313257	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.049142	0.023847999999999998	-0.08090379999999997	0.00023751099999999998	-0.000210023	-0.00125528
793.0512352030322	861.537159843523	1078.040582113617	0.9570489999999999	22.224152	0.1017117	-0.0059408171	-0.0720244515	0.044217734400000014	-0.0957842015	0.1268496149	0.0038942226	-0.007008874799999999	0.0112906118	-0.0519436756	0.1310032241	0.0019022044	0.14116915230000002	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0328126	-0.00285815	-0.09354760000000001	0.000621603	0.000191242	-0.00111999
794.9731486044127	861.9742416489073	1079.1194368417869	1.589204	36.903755	0.34375036	-0.08806878779999999	0.050521856600000005	0.06635973519999999	0.0174049549	0.094665302	0.046144499000000005	-0.0735919766	-0.0484457916	0.0737348184	0.06315104889999999	-0.0729157304	0.006179553199999999	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00226556	0.028920799999999997	-0.058166699999999995	-0.00199928	-0.000169332	-0.00296878
797.0212157833134	861.2645023326528	1076.1965668765636	1.549727	35.987038	0.39082176	0.0825092878	0.1214034215	-0.0674568818	-0.0487339425	0.0111241489	-0.0256047869	-0.0371957807	0.1016781803	0.0778040219	-0.0435629871	0.0005145862	0.061445315	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.0484717	0.0100476	-0.167381	-0.000243683	0.000620931	-0.0012747
794.8259564467717	860.9686197774396	1073.4314591253394	1.835193	42.615978000000005	0.26658945	-0.108720964	-0.0116939714	-0.1249184168	-0.0429946802	0.01423792	-0.0483628395	-0.1438508706	-0.0310746085	-0.05775767480000001	-0.0979589364	-0.0549931619	-0.0318525806	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0385986	-0.0937879	-0.130253	-0.0023902	0.000620931	-0.00110616
796.4137038686424	860.6105933171683	1074.5909215166232	1.368709	31.783518	0.38486664	-0.2074838589	0.0110962049	-0.06408047530000001	-0.0507547751	0.0198299726	0.0414091959	-0.168223992	-0.0863516834	-0.08435481550000001	0.0201974268	-0.1099221088	-0.0914169901	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.00751859	0.0123667	-0.0757926	-0.00465059	0.0014376800000000006	-0.00159171
795.7869131474617	858.8153650352092	1074.8915895659813	1.5500049999999999	35.993496	0.42737274	-0.08772210679999999	0.1528520699	0.0230157474	-0.124655071	0.0112193952	0.1037667573	-0.1877054563	0.06464895009999999	0.0110661902	0.06949337900000001	-0.0165028583	-0.0632180651	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0400014	-0.0507981	-0.183312	-0.0011910200000000005	0.000994979	-0.00187281
795.0644169225342	859.4529939710667	1071.6599518413273	1.281111	29.749347999999998	0.21994845	-0.0548239222	0.1641081066	-0.06440478549999999	0.0007481627	0.1124733183	0.07276010299999999	-0.1794957845	0.08586068289999997	0.08049673809999999	0.028637069	-0.1240276267	-0.0021302839	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0357108	0.0648617	-0.160452	-0.00200552	0.0012786	-0.00231745
796.0933849684126	860.098650203804	1076.2427189357134	2.0566150000000003	47.757754999999996	0.3281756	0.0228182175	0.0489463921	-0.1360118683	-0.06565944309999999	0.0267420976	0.0436864506	-0.0716808849	0.1499671903	-0.0515889582	-0.0600192899	0.0109784525	0.0559300516	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0804029	0.140178	-0.149755	0.00011359500000000005	0.0006873010000000001	-0.00107846
797.7509033090822	860.9795332934219	1077.5170195198646	1.619189	37.600033	0.55531324	0.0804071774	-0.0084277396	-0.06484258799999999	-0.1676882147	-0.1227596335	0.0127646405	-0.022445462000000003	0.1653361837	-0.1001337354	0.0224423333	0.1421853572	-0.0406581291	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.089766	0.016702	-0.285549	0.00370387	-0.000463947	-8.638019999999997e-05
801.8668519957972	863.2424192643863	1079.4361754859199	1.460672	33.919028999999995	0.43563209	-0.030374786400000006	-0.0325454398	0.1589925693	0.0003688819	-0.0188683048	0.1579082261	-0.0189725957	0.0048807704	-0.0271165246	0.1019132136	0.0141445631	-0.1526623553	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0486985	0.10644400000000001	-0.12809600000000002	0.00181648	-0.000398275	-0.00108071
803.5245233428677	862.1020019413812	1079.9249596719064	1.4117540000000002	32.783081	0.21766295	0.0391515879	0.0474655605	-0.0308549802	0.037535851	-0.0009602194	0.0791867317	-0.024865559	0.062311570199999985	0.0398207651	-0.0507477511	-0.0737096386	-0.1931473764	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.052820900000000004	-0.026752800000000004	-0.170375	0.00170116	-0.00104425	-0.00108071
799.8109814904518	862.7293938188585	1079.6407812699654	1.451382	33.703316	0.1907053	0.0091153483	-0.0786450714	-0.0288197253	-0.0677228612	-0.0161933733	0.0065187281	0.0076374618	0.0545624119	-0.1464835982	-0.0066944086	0.0058120128	-0.1115202587	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0166357	0.0354626	-0.155797	0.00258166	-0.000552755	-0.000898171
797.7831876596667	863.2564895825125	1081.6746451227666	1.51639	35.212887	0.25040685	-0.06351408019999999	0.0054213354	0.1205164605	-0.0051626679	0.0614639955	0.0501384285	-0.0197290763	-0.0370863808	0.0048107807	0.1167061748	-0.0623987716	-0.1229935343	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0523797	0.0355639	-0.0886291	0.00040863300000000004	1.0682e-05	-0.00110958
797.1856211610527	863.1617855182009	1078.9762230101398	1.1123020000000001	25.829344	0.06590530000000003	0.0197252971	0.0805641379	0.007756236	0.0486835843	0.17197842859999998	-0.0608481039	-0.019108085	0.0267927404	0.0750636672	0.0377849241	-0.134847595	-0.0219033319	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0293344	0.0211406	-0.0786045	0.00040324199999999995	0.00013698300000000005	-0.00134613
798.8238606952123	863.3218353868874	1080.2605897422022	1.031576	23.954773	0.11267109999999995	0.0426910654	0.0159257852	-0.0961145586	-0.0023370706	0.0905379948	-0.0278660122	0.0089387261	0.06884751509999999	-0.0177505774	-0.0790181719	-0.1155703523	-0.0004212354	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.042598800000000006	0.053960400000000006	-0.08865779999999998	0.000734533	0.000369452	-0.000779218
798.8542324657857	862.0095978329172	1081.4844544534487	1.68197	39.057907	0.3300834	0.1194811944	-0.1321502815	-0.048271761100000005	-0.0297403132	0.2344105701	-0.0552473014	0.0595131511	0.1188141703	-0.1696306527	-0.0096392241	-0.1170646238	0.1500066104	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.022270500000000002	0.013171	-0.08286019999999998	0.00329124	0.00176669	0.000530199
803.4289708455217	863.5456977560506	1083.5593780613883	1.467649	34.081043	0.18290263445	0.08660008609999999	-0.1182056351	0.0090258471	-0.064613669	-0.0241601101	0.1001963996	0.0597493711	0.0596561945	-0.0996564485	-0.0113402671	0.0654149517	-0.1003945344	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.0564342	0.0247844	-0.143923	0.00276581	0.00130056	5.04311e-07
799.7178770955197	862.8554855159132	1081.6230113219915	1.787353	41.505062	0.38440111555	-0.0455852738	-0.06932087349999999	0.0313495205	-0.0702497387	-0.0147036873	0.1367951023	0.0108780862	-0.0529408803	-0.0442012692	0.0480577987	0.0481529956	-0.0538191344	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.027915	-0.0110664	-0.07999869999999999	0.00051418	0.000337778	-0.00190722
799.1494583162724	862.1993667389281	1080.4775849730806	1.07235	24.901598	0.15472554999999996	0.0184155721	0.0024468409	0.0671393808	-0.0172046155	0.0905633596	0.1057552908	0.0209337436	0.0180438561	0.0384384693	0.0443167018	-0.020772619	-0.009325661	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0588903	0.0743302	-0.08443189999999999	0.000576393	0.000604054	-0.0015573
801.0508688599355	861.9974215960773	1080.7617544905138	1.066655	24.769367000000003	0.13593032000000002	0.0437147343	0.0358053681	-0.0455882738	0.0611400932	0.0541379223	0.1301045884	0.0238376769	0.0198525482	0.055608341500000005	-0.034400144300000005	-0.0812470427	-0.0026308836	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.0385376	-0.00259367	-0.0800193	0.00101595	0.0005007880000000001	-0.0014152999999999998
797.6154161411082	862.1375836112583	1081.5804856229822	1.217159	28.264296	0.08350407	0.017583375800000002	-0.1000021588	-0.1095749092	0.0433502049	0.0689146	0.0547115836	0.0332374604	-0.0051678549	-0.0844171023	-0.0668028065	-0.0560522187	0.1067162132	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.043167500000000004	0.0204788	-0.102381	0.000411687	0.00046243099999999996	-0.00138912
795.931351189887	861.5782433685648	1079.3594162956545	1.149475	26.692562	0.05995045000000001	-0.030584676600000006	-0.043345164500000005	0.086617969	-0.0663530681	0.0114098705	0.0255925754	0.0054282474	-0.0311681034	-0.0136871953	0.1265175591	0.0276829287	0.061407338099999986	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.047981699999999995	0.03717480000000001	-0.0992694	0.000714772	0.000102703	-0.0014328800000000005
801.6785776195218	862.7681322908792	1082.6146512743708	1.9295849999999999	44.807903	0.32613885	0.2072713612	0.0093620495	0.08340311759999999	0.0104475712	0.117734579	-0.0549137031	0.1134903105	0.1589785604	0.0488150124	0.08644145019999999	-0.1262722327	0.0790735447	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0434789	0.0662125	-0.104321	0.00405062	0.0012132200000000005	-0.00012831
803.6942074414372	865.1173793490608	1083.678206879237	2.116302	49.143776	0.46626385	-0.0008970314999999998	-0.0766401787	-0.0616458088	0.0198533724	-0.1983230861	0.0502769435	0.0798501692	-0.0753138925	-0.0249015129	-0.1069208059	0.08267397530000001	-0.1487752256	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.053972000000000006	0.0310834	-0.161947	-0.000378505	-0.000533638	-0.00121264
800.2986893932382	863.615598374947	1082.0475679166789	1.372066	31.861481	0.16939344999999995	-0.0370064364	-0.0167983273	0.098866195	-0.0361563406	-0.1627759694	0.1001231655	0.0472276237	-0.0653771254	-0.0037794402	0.0927554643	0.0767057017	-0.136065883	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.0346238	-0.034957499999999996	-0.157026	0.000579592	-0.000875338	-0.0014945099999999995
