csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
530.785865861519	474.36769890521913	618.8913651744617	1.342093	31.189665	0.10047091	-0.0067603223	-0.0614703447	0.07057487330000001	0.032718572200000004	-0.049283571100000007	-0.136073627	-0.0695127492	-0.0795270126	0.0162649448	-0.0045397434	-0.0431347416	-0.0163383491	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.033081400000000004	-0.008939399999999998	-0.10954900000000001	-0.00222796	0.000592479	-0.000428545
526.9145387097628	474.877080648677	620.829718993877	1.424016	33.093525	0.07691719000000001	-0.0355552445	0.0645786931	-0.08395459150000001	0.0210920931	-0.061917065999999986	-0.0407395064	-0.0297756129	-0.0501153337	0.047349788	-0.0319232354	0.119296022	0.0562570867	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.015024700000000002	-0.00898904	-0.118684	-0.00160416	0.00022276200000000002	-0.000428545
527.1783466700343	474.2729332727069	621.5747851812854	1.270076	29.516018	0.08032724	-0.0425545149	-0.0511349641	-0.0218438897	0.0531698963	-0.0719317344	-0.0116987186	-0.0341906739	-0.0845586955	0.0093199146	0.0979340375	0.0207520597	0.0452721946	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0174426	-0.018968400000000003	-0.09304680000000001	-0.00124196	9.311299999999999e-05	-7.453839999999997e-05
529.0079597031314	475.32967829813515	621.3382281532497	1.175023	27.307029999999997	0.05128918500000002	-0.013505868999999998	0.0003075115	0.1165418905	0.0581109912	-0.0343864234	-0.0101709822	-0.0065968568	0.0115705976	0.053231077300000006	-0.007572375799999999	-0.1127580698	-0.043043359800000014	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0150144	-0.020211	-0.11502899999999999	-0.00160416	0.00015378	1.5318299999999995e-05
523.0837924509689	474.7153109145276	620.0603449537479	1.287202	29.914026	0.24417654	-0.0475651283	0.0998543155	-0.0663151194	-0.0271531794	-0.0240400672	-0.0582736621	-0.0602860358	0.0363233692	-0.0444488816	-0.0919119636	0.050396719000000006	-0.0029618969	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.008308519999999998	0.0189271	-0.0187178	-0.0005032519999999999	-0.000451546	1.34659e-05
524.2376146389823	473.7581121513351	619.1311387266308	1.49841	34.822410999999995	0.109369505	-0.0735518924	-0.06263025230000001	-0.0478174056	-0.0322517548	-0.0673789187	0.057724836	-0.06613447730000001	-0.0522317741	-0.1135939564	0.0645413382	0.010413323	-0.0163772236	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00142695	0.0095319	0.007804069999999998	0.00027011200000000003	3.9969e-05	8.00042e-05
522.9354245903287	474.69016555503686	617.6369495440953	1.3293139999999999	30.892690999999996	0.09699887	-0.034265458799999995	0.0455028096	0.0766425053	-0.0906195798	0.0158005024	-0.0432163247	-0.0442804779	0.0195425397	-0.00569925	-0.1056556621	-0.0215541096	-0.0715825058	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00865749	-0.00848241	-0.0137588	-0.000539235	-8.06226e-05	6.31978e-05
520.524430776916	473.68410649750433	617.6703165945331	1.2969480000000002	30.140520000000002	0.10699562	-0.056613012	0.0958958623	-0.1054350732	-0.0574624255	-0.039757197	-0.0689379102	-0.1197452133	-0.0419318958	-0.0209467309	-0.0860608001	0.1402160511	-0.0065447965	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.007700689999999999	-0.00405191	0.0573413	-0.0009158940000000002	-7.28e-05	-0.000162485
525.5146586826468	473.3907753390728	619.060886947354	1.289599	29.969732	0.04198068	-0.1112865069	-0.0592840449	-0.0356758975	0.0121030384	-0.0920336501	0.036371097000000005	-0.1434420807	-0.09480469	-0.052136914000000006	0.0641075173	0.0546344805	0.0248405078	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.0046967	-0.00850025	0.0573418	-0.0009158940000000002	-0.000242285	0.000170719
527.1578954434701	475.72801391809304	620.5699085040523	1.213968	28.212107	0.126713655	-0.043271531399999986	-0.0079303195	0.0839538105	0.0085946114	-0.0555823613	0.0056348897	-0.0056506928	0.0550403198	0.07501893700000001	-0.000322755	-0.0715470395	-0.1119945648	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.00230421	-0.0273245	0.0021299	-0.000404438	7.41382e-05	8.506629999999998e-05
526.6540749752188	475.5959066738818	623.044220044634	1.28245	29.803579	0.174246945	-0.015963536299999997	0.0762034483	0.0771128039	0.0753533614	-0.0489119639	0.0019741172	0.0137835313	0.0406608343	0.116928333	-0.0068375791	0.0150223489	-0.0745435851	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0172857	-0.0273569	-0.0871712	0.00028926900000000004	0.00033334300000000005	-0.00036066099999999997
527.0497869156261	475.0402055219607	622.171761390169	1.128099	26.216539	0.22701562	0.046422160700000006	0.0960694395	-0.069645745	0.0945629362	-0.0142221396	0.0899108524	0.0916182799	0.0162423796	0.0359528683	-0.0150806594	0.1050207551	-0.0144716837	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00476851	0.029775	-0.182536	0.00115666	7.816039999999997e-05	-0.0002432
526.5653243693741	473.96431915626135	619.9941633200245	1.315916	30.581335	0.16138996099999994	0.0024088076	-0.0688844302	-0.012279096	0.007671375	-0.0264238715	0.0652041501	0.0134018276	-0.06621731559999999	-0.032092192	0.0861554957	-0.0076865671	-0.0810930426	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.000990759	0.00292471	-0.10552	0.0007232839999999999	-0.00042184	-0.000101658
523.5466461540586	473.74602882738816	619.2026196926722	1.068566	24.833017	0.06747606099999999	0.0180709197	0.0277892081	0.0698982651	-0.0576677157	-0.0102789773	0.072239568	0.030630251400000006	-0.0848933444	0.0094891572	-0.06148793690000001	0.0113122585	-0.0591416367	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00102447	-0.00318859	-0.08979679999999997	0.000528964	-0.000915492	-0.000325803
523.5555855266763	474.51160715272425	618.776928658825	1.113262	25.871729000000002	0.036501720000000015	0.0736658097	0.094748917	-0.0312431426	0.0022433763	-0.0066696354	0.0098138943	0.0725184661	-0.032729345099999994	0.056267686100000006	-0.053603819800000015	0.0991810597	-0.06937611860000001	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00632199	-0.0113283	-0.11065699999999999	0.000532071	-0.000915492	-0.000325803
525.3832048867437	475.06792941008194	618.929965570036	0.8969399999999998	20.844494	0.07426306999999999	0.0840632322	0.0277964731	-0.0812623098	0.0400017768	-0.030187074	-0.027871813	0.0977341457	-0.011177423600000002	0.0619265869	0.0421773664	0.0914511746	-0.0812873997	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0163452	0.0029658	-0.13781500000000002	0.00041981900000000004	-0.000915492	1.77002e-05
528.6583594905435	474.9451952115492	619.2258591146356	0.9758389999999999	22.678091000000002	0.067982135	0.0799325178	-0.051344059	-0.048906719	0.0620614554	-0.0112206279	0.0136281798	0.0803656301	0.0057418307	0.0138613499	0.1079841173	0.0807360685	-0.1244820721	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.023543599999999998	0.035504900000000006	-0.123833	0.000288987	-0.000997211	-5.50015e-05
525.8184687275816	474.57279544891037	618.636243284525	1.2112319999999999	28.148506	0.10640741	0.0227502084	-0.0662083341	0.0493792639	-0.0252999724	-0.0094666958	0.0040684155	0.0205315189	-0.0059198529000000005	-0.0128187347	-0.0011125862	-0.0185934202	-0.1152833834	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.019962900000000002	0.059057500000000006	-0.08583710000000001	0.000925319	-0.00114918	-1.77383e-05
521.3457597531782	473.66750604311	618.2734064456422	1.108419	25.759192000000002	0.06275586500000001	0.07122903	-0.020948422	0.0921114822	-0.081133393	0.0162735645	0.0216827906	0.0437250639	-0.110649233	0.0449429105	-0.0123432799	-0.045770205300000005	-0.1367314009	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0242132	0.026257599999999996	-0.096112	0.000925319	-0.00103136	0.000173057
521.0841384020362	475.05456623250825	618.2928909161454	1.0889389999999999	25.306476999999997	0.097623975	0.0769763522	0.0945516894	0.0225555177	-0.0443213054	0.0099811993	-0.06813036019999999	0.0665369757	0.040727879	0.0576888043	-0.049641559400000014	0.0759225975	-0.1505918762	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.0199829	0.0448544	-0.0657724	0.000365139	-0.000915492	-4.0040500000000004e-05
521.5331650179835	473.8051655934961	618.7635725723646	1.112456	25.853008	0.085464125	0.0215695719	0.0261253405	-0.1121380335	-0.0168945595	-0.048585945599999986	-0.02249723	-0.0121302815	-0.0670857861	-0.0073921032999999985	0.035875588300000004	0.1758933518	-0.0620701672	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.030668900000000002	0.044838300000000005	-0.0412941	0.000697907	-0.00141828	-0.00021015900000000002
523.7291637043393	474.16796645393407	618.0176443396407	1.251662	29.088083	0.10960805	0.0550731945	-0.0981388147	-0.020592442	0.0082929896	-0.0245700802	0.041012007	0.06530458780000001	-0.039812552	-0.0419674111	0.1512377362	0.021661607000000003	-0.1383556258	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0199205	0.0281019	-0.0658595	0.00133719	-0.00181451	-0.000325803
522.9068700475786	474.02795423144005	617.1936525684614	1.093413	25.410452	0.061256299999999986	0.0076709437	-0.0282020032	0.1103214667	-0.04454321	0.0071713165	0.0256046456	0.0239284373	-0.0556664503	0.0133296425	-0.0068333849	-0.051161797800000006	-0.2403430503	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.0326775	0.0362925	-0.0328183	0.00132827	-0.00195094	-0.000325803
520.7515165662185	473.36301380819776	617.6683208332693	1.136642	26.415064	0.04664660000000001	-0.0145642738	0.1008366475	0.0131799162	-0.046311486	0.0037944611	-0.1174326034	-0.0307497338	-0.0948084941	0.0595907357	-0.0751456663	0.1326885164	-0.1216186485	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.03835619999999999	0.0281028	-0.022888099999999998	0.00127381	-0.00235344	-0.000325803
522.0090097517839	473.89411542055717	619.3199175248453	1.2202480000000002	28.358044	0.0371782	-0.00684279	-0.0085012657	-0.0933583734	0.0374206329	-0.0112848993	-0.0089070896	0.0340721804	-0.06642791440000001	0.0127570753	0.0720252788	0.1704400263	-0.0699997608	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0447385	0.0280909	-0.022891099999999998	0.00159601	-0.0025055	-0.00018444299999999998
525.9246478944291	475.29598803354776	621.0675396062512	1.40346	32.615798999999996	0.532502875	-0.0279079214	-0.0685771495	-0.011272001	0.1005595372	0.0358125547	-0.1076352552	-0.0101455577	0.09678608	0.0223734026	0.1273550696	-0.0547394868	0.1038197865	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0575788	-0.0502494	0.0176333	-0.00169293	-4.88945e-05	-0.000665315
524.672749855754	474.5029681407434	620.8042289878082	1.051326	24.432375	0.09735832500000002	-0.07770028009999999	-0.0610527314	0.0290965806	0.1048201496	0.0664719162	-0.1088829443	-0.0617632831	0.0516919367	0.0016687462	0.0491731797	-0.0651740613	0.0903625778	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.05761469999999999	-0.0353321	0.0679888	-0.00144947	-0.00021464400000000003	-0.000897098
525.057593062547	474.1084720816658	622.1302224590161	0.993843	23.096478	0.15586955	-0.1125627555	-0.0534489421	0.0351207015	0.0891799026	0.1517621355	-0.048299819	-0.0905572591	0.0109507999	0.044176192300000014	0.0679681724	-0.0944288571	0.0963769138	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.05759740000000001	0.04138030000000001	0.028031999999999998	-0.000932942	-0.000245295	-0.000660616
525.1264712501263	474.84036014241457	622.4699932677864	0.966925	22.470913	0.15726700000000002	-0.0583374554	-0.0429601072	0.0565355149	0.111662661	0.1697204491	-0.025698147200000004	-0.0027503359000000003	0.0878721667	0.0261839502	0.08860099	-0.1443968899	0.0933639291	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.0576135	-0.081865	0.0213556	-0.000561184	-0.000163079	-0.0007532259999999999
524.9386801131218	475.1405234606479	621.7636053969866	1.007994	23.425344	0.1425668	-0.0562146179	-0.0286872626	0.0842532398	0.0850552063	0.1081085474	0.0400302358	-0.0247146015	0.1099398373	0.0418903336	0.038875298	-0.138885541	0.0291759317	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0575996	0.017098500000000003	0.040418300000000004	-0.00083708	-0.000233845	-0.000897098
523.8289116678645	474.34213947543725	620.7189166871966	1.190339	27.662964000000002	0.12283708	-0.0561882449	0.1175851463	0.0398737556	-0.0347490798	0.1218851709	0.0363708289	-0.0418124943	0.0496249718	0.017002037299999998	-0.1107378298	-0.0230826833	0.1088226057	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.057602	-0.030128199999999997	0.0789319	-0.000261049	-6.79884e-05	-0.000897098
523.0790976725438	474.8843833429004	619.9629949063359	1.181469	27.456829	0.04944127	0.01724583	0.0769857583	-0.1197190333	-0.0263349258	0.111325945	0.054977904400000006	0.0403543588	0.08077847839999999	-0.0077785196	-0.0397926738	0.0659942013	0.1248098907	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.057640300000000005	-0.052787099999999997	0.0800145	-0.00025368099999999996	0.00043787300000000003	-0.000897098
520.6014765927143	473.71269616896143	618.4168983811568	1.099386	25.549253	0.04375335	0.0095583273	-0.0614736347	-0.1327197078	-0.007055150200000001	0.0968660025	-0.0211705182	-0.0450893513	-0.0047829061	-0.0625187277	0.0926187559	0.0636299913	0.0706140918	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.0576299	-0.0418385	0.09098869999999999	-0.0006476219999999999	0.000480335	-0.000897098
521.4462794611022	473.01175045177763	618.8697466504087	1.0897290000000002	25.324827	0.10880629999999998	-0.0516400691	-0.1020763708	-0.021042544500000003	-0.0052443657	0.0533963305	-0.064787376	-0.1127198455	-0.0613613102	-0.0289609977	0.027343792	-0.0223745218	0.0173066721	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.057658600000000004	0.0272074	0.102358	-0.000474684	0.0008746449999999997	-0.000897098
523.5521126768824	473.69573810840654	622.7690541971286	1.1839620000000002	27.514771999999997	0.16433685	-0.0517794984	-0.07539902309999999	0.0121337021	0.05699882940000001	-0.0023294579	0.0027089284000000003	-0.053394858	-0.0347020786	0.0056107188	0.0587532818	-0.0361585799	0.1237570533	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.0576516	-0.0678996	0.050415100000000004	-0.000194102	0.0008096279999999997	-0.000897098
527.2557783580321	475.8202763074823	626.112317243644	1.02305	23.775246	0.1086575	-0.0245482181	-0.0660211308	0.0526301166	0.1269625478	-0.0281554676	0.1102248795	0.0617369648	0.1286533272	0.0128042341	0.1256956417	-0.101241828	0.0812319252	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.036073900000000006	-0.031279400000000006	0.0122268	-0.000432025	0.000817131	-0.000897098
527.734710069427	476.632531647442	624.0243915420713	1.091608	25.368513	0.062205730000000015	0.0099603862	-0.0043802894	0.1322111492	0.0810955567	0.0097365773	0.1851005887	0.1054450461	0.1912785317	0.0603989283	0.0063045176	-0.15572040480000002	0.0169221552	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.0495689	-0.0380356	0.00112967	-0.0004984480000000001	0.000436698	-0.00106739
527.316617541459	476.35098267092764	621.3062138400454	1.228526	28.550421000000004	0.09272253	0.060395222	0.12184230869999997	0.0207970744	0.0236056956	0.0297927546	0.1218909493	0.106102398	0.1882389738	0.0183871441	-0.0658458816	-0.0277445166	0.009240088	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0360775	-0.0168852	0.0241417	-0.00102953	0.000436698	-0.000897098
521.4287865880661	475.08661903730837	620.2088266434178	1.233467	28.665251	0.14308844	0.0285638757	-0.012263039	-0.1173000714	-0.0199684234	0.008336545899999999	0.0414042563	0.0033842595000000003	0.0807036662	-0.075544204	-0.0092572618	0.0414117542	0.0994291076	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.06386359999999999	-0.041056800000000004	0.0803968	-0.000907357	5.0940200000000004e-05	-0.00108668
520.1569518190927	473.22066773497255	620.1417619046399	1.219432	28.339075	0.08278741	0.0131293048	-0.1092470624	0.0113154136	-0.070146744	-0.0135830793	0.1037071074	-0.0239755984	-0.1015715863	-0.0540577901	0.009045213	-0.07744892589999999	0.0163810572	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.0360204	-0.0236753	0.0920186	-0.000579344	-0.000105345	-0.0011212
516.303567724605	473.5115709357885	617.8166873963661	1.078841	25.071814	0.07771460000000001	0.0410723231	0.0243830723	0.0633466528	-0.14733854710000002	0.0510923663	0.0111285099	-0.0353561166	-0.0553373061	0.0045715835	-0.0724915797	-0.0465917856	-0.0163142718	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0476992	-0.0655307	0.0919681	-0.000811883	0.00011470399999999999	-0.00109119
518.0619230248935	473.67729315907945	617.7675543233372	1.207351	28.058311	0.13867555	0.0401007756	0.0643922603	-0.0793754864	-0.087060847	-0.0043763139000000005	-0.0078254499	-0.0213898459	-0.0358765577	-0.0098554677	-0.0524189747	0.0945531045	-0.0336830849	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.036053800000000004	0.016620699999999995	0.111929	-0.0009978230000000001	0.000276131	-0.00124218
521.1253624153306	473.2338991629081	618.9367664617434	1.444883	33.578457	0.13415695	0.0018664526	-0.1149775671	-0.0572991046	-0.0443537897	-0.0406605927	0.0301298259	-0.0370854813	-0.1048733535	-0.0818143207	0.0824412473	-0.0043727213	0.0377098629	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.048531599999999994	-0.0318994	0.0920829	-0.00032796	-0.000105345	-0.00122726
519.2619212527594	473.6369401270822	617.0935156155913	1.27005	29.515413	0.0942102	-0.0039273625	-0.0254120567	0.096024704	-0.1209827899	0.0244780685	-0.0402956005	-0.0559475434	-0.0429319992	0.0114059542	-0.0733259911	-0.0854986341	-0.0402253004	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.0490875	-0.07299270000000001	0.09195360000000001	-0.0009221310000000001	0.000244428	-0.00133195
516.4076889063894	473.40157880939284	617.2460119935017	1.1019310000000002	25.608412	0.1932794	-0.0106426104	0.0824092217	0.0217421864	-0.107231918	-0.0038765721	-0.1666573841	-0.0791202137	-0.0645745226	0.0405770152	-0.14311407539999998	0.06719924570000001	-0.0351663994	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.027844	0.040215	0.12261400000000001	-0.00103994	0.000589225	-0.0014327
523.1986537423012	474.42218679124153	621.8637086542742	1.1481620000000001	26.682789	0.2089139	-0.06783572269999999	0.0892443846	0.0178977214	-0.0035484675	-0.0781844082	-0.11810888	-0.06863439610000001	-0.0178765472	0.0854598167	-0.0593153841	0.0431239253	0.091276289	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.0360596	-0.05766369999999999	0.10169299999999999	-0.000548941	-0.000311108	-0.00118606
521.1215036933374	474.84406795365686	622.5956026769429	0.9190280000000001	21.357815	0.08682385	-0.0566585973	0.1002299256	-0.0133635608	0.0668048199	-0.06794431570000001	-0.048950033600000005	-0.0321277071	0.06492826639999999	0.0795196455	-0.0422612778	0.0382025969	0.0736396971	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0435469	-0.0294111	0.08914619999999998	-0.000707313	0.00012017299999999999	-0.00136715
522.2837507577028	475.9459842835597	621.506595852446	0.931802	21.654671	0.08605823000000001	-0.057046047	0.1078577145	-0.0339126321	0.0716985149	-0.056498537	-0.0748787168	-0.0048858188	0.1540916671	0.0457434395	-0.0636618954	0.0364785913	0.0656299173	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0352864	0.00505558	0.11038099999999999	-0.000946949	0.000123922	-0.00156569
523.4964827681465	474.73176079790704	621.8265754205157	1.08471	25.208189	0.07307028	-0.0885967691	0.0249204916	-0.106142005	0.0588137114	-0.0661592117	0.0264376481	-0.0760478701	0.0578795261	-0.0743305322	-0.0115695805	0.0721371336	0.08264928769999999	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.040106300000000004	-0.0208258	0.128814	-0.0007539149999999999	0.000169658	-0.00132574
