csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
531.925475437142	562.7127645096622	691.5308705115995	1.140196	26.866709000000004	0.23148519999999995	-0.061910518	0.050151347	0.0962032023	-0.0681575022	0.0154777785	0.1196356142	-0.0749594007	-0.0914292333	-0.0175781167	0.0505603135	-0.0310416581	-0.0247325081	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.014285599999999999	0.061117599999999994	-0.0387703	-0.00220753	1.54794e-05	0.000198218
535.5706041066254	561.0288827122264	690.5388509064992	1.269077	29.903571999999997	0.29956486	0.035531399500000005	0.1063169913	0.0617257817	0.0436812305	-0.0307498328	-0.0544872076	-0.0271130971	0.016777265700000002	-0.0413781328	0.1375617814	-0.1183269968	-0.0885605307	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.00576223	-0.12549200000000002	-0.108829	-0.00188393	-0.000227234	7.70676e-05
530.0044620578344	560.4913650074118	686.1817153779108	1.468011	34.591091	0.38831329	0.0649853535	0.0209104141	-0.054406566100000005	0.06840338110000001	0.0176904167	-0.0165851196	-0.003546376	0.1187470544	0.01660363	0.0016575066	0.0351433261	-0.1425661232	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.010148299999999999	0.104815	-0.025659500000000002	-0.000817078	-0.000390825	0.000255639
529.2814297489185	560.5667543201693	686.9636130845032	1.607377	37.875	0.32570390000000005	0.08350533730000001	-0.0665833879	-0.0399368452	-0.101334061	-0.0012539927	-0.0530220657	0.0624823991	0.0211960225	0.169965367	-0.07785239969999999	0.0527779506	0.06352074320000001	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.010801999999999999	-0.0403058	0.0442195	0.000245475	0.000450783	0.000552486
525.1315863146996	559.8557132404763	688.7751804169311	1.237507	29.159662	0.123484778	-0.0097266023	0.0175946508	0.0029156914000000003	-0.1569328781	-0.0012456597	-0.0307387163	0.0903561963	-0.0276923319	0.0098964385	0.0816394852	-0.007599375	0.1535312924	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.00130646	-0.10009900000000001	0.0533864	-3.98836e-06	0.00045376	-9.56564e-05
535.4222266140238	561.8567811436998	690.9387803003253	1.300612	30.646631	0.226317142	0.0704692078	0.07599675089999999	0.0541169174	0.0669149097	-0.0355519558	-0.0624604583	-0.1011127595	0.0567125009	0.0500895284	0.0387876383	-0.0410656798	-0.0110964417	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.00552074	-0.027166900000000004	-0.07425089999999998	-1.22437e-05	7.13764e-05	-5.56261e-05
527.9173222008734	559.5967469035813	685.9897964731982	1.201791	28.31809	0.08277874999999997	0.0652679211	-0.0501825758	-0.0612707135	0.0837382428	-0.1220067765	0.0999846215	0.0684757341	0.07638184940000001	0.0371630642	-0.0458271795	0.0300911669	-0.0805275174	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.0053392	-0.025465900000000003	-0.056839999999999995	-0.000531991	5.7586e-06	0.000415147
532.152592053232	559.9781980245044	685.3978616877213	1.003152	23.63751	0.06999538	-0.016638769299999998	-0.0545886655	-0.0768243301	0.1537485343	-0.0895095432	0.07743087309999999	0.004368386	0.0922006644	-0.0590683503	-0.1191788134	0.0648619571	-0.0833032137	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.00556533	0.0168539	-0.068016	-0.000643892	5.7586e-06	0.000415147
524.3998052142849	557.9142230016299	683.2483190655124	1.046661	24.66272	0.2460835	-0.0457150602	-0.1265463794	-0.1015304458	0.0097708591	0.0038674105	-0.0101663715	0.1647610386	0.0481915948	-0.08715778699999999	-0.0951391623	0.0223959782	0.0200706712	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0055238	-0.12410999999999998	-0.028864799999999996	0.000146586	0.000340309	0.000221638
524.2885849453476	558.521750664014	684.4169907504388	1.229619	28.973795000000003	0.1935932	-0.1100554044	-0.0544042684	-0.07220195809999999	-0.0590020458	0.0371609627	-0.0279839438	0.13524637679999998	0.0128098673	-0.1116445418	-0.041680379	0.0455108493	0.0705820626	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00556535	0.0193106	-0.014098200000000003	-0.000278487	0.000429016	0.000415147
528.6730367768822	559.5777624801748	685.9329338176568	0.953651	22.471102	0.0448395	-0.1017283428	0.0527082851	-0.0040773122	-0.0853475549	0.0530865957	0.1262344352	0.0737927907	-0.036718934	-0.1152721223	0.06194727110000001	-0.0293417607	0.1001651618	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00331191	0.00387049	-0.00266847	2.3895399999999998e-05	0.000417074	0.000415147
527.6096060860914	559.514346149717	688.826215858277	1.057715	24.923195	0.13546454	-0.0406061605	0.1009810607	0.0168929816	-0.1301622409	0.0435275497	0.1000812753	0.0619064175	-0.0198159177	-0.0251063261	0.1047774331	-0.0698055791	0.1007000372	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00555056	-0.093552	-0.00510306	0.00024187299999999998	0.000515235	6.39094e-05
527.0124256456884	558.8996242526032	689.7080767984546	1.2739410000000002	30.018164000000002	0.12055777	0.1058475361	-0.0653335934	0.1049416742	-0.1223557152	0.0970517492	0.1047279601	0.120014323	-0.0297723382	0.0941818072	-0.0302087078	-0.2122765888	0.018272956200000003	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.00103183	-0.047648199999999995	0.0289618	0.000547915	0.0008743389999999999	7.88978e-05
532.9575311515238	562.4055145429477	691.9122566043201	1.953813	46.038162	0.40112284	-0.0141468108	-0.0714177079	0.1249202212	-0.06344303030000001	0.1824317807	-0.0610006216	-0.08892689390000001	-0.1092850904	0.0403025966	-0.1672293608	-0.0933921657	0.1621759578	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00917288	0.062317899999999996	-0.00476548	0.00353346	0.00157325	0.00138021
532.7738568104619	561.5942242177833	695.2394041348564	2.055946	48.444752	0.97394225	0.0348776401	-0.009522424	0.0988408243	0.0822916794	0.1597425731	0.019899076	-0.1495595269	0.0169716596	-0.0133602656	-0.0799235156	-0.1339935647	0.0184763857	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.029148700000000003	-0.219121	-0.18940099999999999	-0.000188569	-0.00234118	-0.000374256
533.3476568597906	560.8543409157351	693.6792449334198	1.564508	36.864872	0.2693528385	0.0080485577	0.0967597251	0.0994234747	0.1595712939	0.0171635944	-0.0224005874	-0.1365234518	0.0231600797	-0.1031047498	0.065768838	-0.0988344577	-0.0673101975	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.00841912	-0.0712053	-0.250708	-7.60463e-06	-0.00260562	-0.00038009800000000005
533.6892619715275	560.1365625853697	686.343489824075	1.628576	38.374519	0.27384508849999994	-0.0586811896	0.1170038177	-0.0595245413	0.2518858261	-0.0373197508	0.1382366736	-0.1246522177	0.084334649	-0.1272257163	0.0374513499	0.06906736599999999	-0.1106048467	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.025135	0.019313	-0.21345300000000003	-0.00207102	-0.00268883	-0.00027637
524.4730637729839	558.8442638982402	684.927562634665	1.8362330000000002	43.267596999999995	0.6642933999999999	0.08519522269999999	-0.0436038626	-0.1085875892	-0.012427679099999998	0.0019866454	0.039348101	0.0729863035	0.050958716900000006	0.1102112439	0.0095104738	0.0926950206	-0.0829266016	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.029257400000000003	-0.136824	0.08918969999999997	-0.000208811	-0.00101429	0.00021470700000000002
519.6249259920178	558.3472219242099	683.5045171941439	1.23424	29.082696999999996	0.25798241	0.0506781224	-0.1015689528	-0.0981596085	0.0053811208	-0.057863341	0.0157454153	0.0925119538	0.0826103443	0.0765586251	-0.0941436805	0.0947433462	-0.0205661444	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.00693246	0.023955200000000003	0.122597	-0.000401649	-0.00117434	0.00041394
521.4942008284968	557.7484683557249	685.2077420873695	1.1829479999999999	27.874088	0.2749811	-0.0239380309	-0.1511305744	-0.0408039451	-0.057894791	0.017730526	-0.06283965679999999	0.1383804858	-0.013808496000000002	-0.0025125708	-0.096412101	-0.0059011616000000005	0.0429911924	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0170988	-0.15796500000000002	0.09932039999999999	4.3586499999999993e-05	-0.00113237	-1.39153e-05
525.9404472850425	559.209537783537	688.3681854162245	1.2644240000000002	29.793924	0.195696185	-0.0692714185	0.040140353	0.0243390235	-0.1194953675	-0.028582804500000007	0.0762965187	0.0220555187	-0.0265962255	-0.0296609638	0.034471101000000004	0.0458292772	0.1083815221	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.00604424	-0.0199558	0.07042480000000001	-0.00026922	-0.0011743	-1.39153e-05
526.3309752365967	559.5976869850705	690.574318072103	1.193249	28.116798	0.105671835	0.0869727916	0.0036683807	0.1086825496	-0.0835949638	-0.0198609079	0.0259012982	0.005284681899999999	-0.0560790259	0.1024940289	0.0406678872	-0.0927707651	0.0612887488	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00337615	-0.06882669999999999	0.0628146	2.74532e-05	-0.00140223	-0.000284719
530.9725610895359	559.2513975231803	691.8140231095157	1.1798670000000002	27.801493	0.10008496	-0.06624639269999999	-0.0978943825	0.0998482914	-0.026424092000000003	-0.0819147443	-0.092758446	0.0299729808	-0.1296602709	-0.021150937	-0.0397564052	-0.0365352365	0.005773861999999999	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.00340037	-0.118024	0.045816199999999994	0.000427061	-0.00147324	-0.0004914019999999999
528.6813330446827	559.1215618241744	689.8861546593398	1.155146	27.218977000000002	0.16742727	-0.0792571072	0.0840888477	-0.0090899122	-0.0366520284	-0.08676592720000001	0.07233029349999999	-0.0041089253	-0.0517151589	-0.0577947773	0.0918165274	0.0705601071	0.0215351876	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00721837	-0.00616922	0.0124706	0.000431113	-0.00147324	-0.00026329099999999997
524.3905536186771	558.9937499117076	688.2790976018546	1.101284	25.949818	0.08566193999999999	0.0833535547	0.0498921679	-0.0363037752	-0.0276786611	-0.0104328363	-0.0645672753	-0.0015637513	0.0604441099	0.0861054337	0.0415490289	0.0168270197	-0.0192528452	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00344736	-0.0256572	0.0504081	0.0008552129999999999	-0.00147324	-0.000198082
525.8725687303112	558.9374364191681	689.560221109017	0.9386389999999999	22.117369	0.06486323999999999	0.0012445831	-0.0788281126	0.0054906038	-0.0112956398	-0.0601206944	-0.031358185	0.05468827	-0.0739184066	0.0082640647	-0.027061457	0.0051917182	-0.0306359785	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.00212028	-0.0588659	0.0613062	0.0007248069999999997	-0.00157352	-0.000124992
529.0532572441995	559.0199024564691	690.0258598948449	0.977145	23.0247	0.12552607999999998	-0.1174415195	-0.0023494978	-0.0144406977	0.017540641000000003	-0.0388413215	-0.0494468597	-0.01016578	-0.0332742727	-0.0948600874	0.0094874718	0.0838124138	0.0011795276	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0134958	-0.0735567	-0.0083015	0.0009825139999999999	-0.00147324	-0.000279235
523.4956628652636	557.9471650238133	687.2505585733957	0.966357	22.770493	0.06741535	-0.0438217953	0.1186684817	-0.1100806702	-0.009689318	-0.0676207082	0.0422930268	0.0225609522	0.0647569247	-0.0350793792	0.0994395313	0.1322500349	-0.0142188016	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.00254567	-0.0429337	0.00635202	0.0009321389999999999	-0.00147324	-0.00010583600000000001
520.5534543403313	558.7443280132653	685.7180426031603	0.9229379999999999	21.7474	0.13375647999999998	0.06490098030000001	0.066567396	-0.1348123963	0.0026180004	0.0527964241	-0.0946338765	-0.0380125975	0.1345961642	0.0608799066	0.0512580898	0.07024310339999999	-0.0316042254	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0134686	0.00258792	0.045331199999999995	0.000719954	-0.00188631	-0.00024723599999999996
522.4512884502085	557.3141898777847	687.2998492347496	0.9871030000000001	23.259332999999998	0.12875097	0.0928503578	-0.0142147428	-0.0604710655	-0.0201397378	0.049400591900000006	0.0528759323	0.0812980165	0.0599341218	0.0414438164	-0.0024224614	-0.0341516771	0.0243186076	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0135186	-0.10701600000000001	0.0409002	0.0008487609999999999	-0.00182675	-0.000142282
524.374011363487	558.4492729925355	689.5520242780432	1.175367	27.69545	0.05226778	-0.051291111500000014	-0.1144780705	0.0011349822	-0.0265780212	0.0480634051	-0.0530800787	0.0423155471	-0.0866679033	-0.0262663285	-0.0647458261	-0.0233434508	-0.0157178458	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.00195003	-0.101729	0.039809699999999996	0.000557399	-0.00170555	5.3589e-05
527.653852847694	558.793186137328	690.5193938520903	1.0328600000000001	24.337513	0.2000247	-0.0568098314	0.0772261108	0.0227007925	-0.08707731310000001	-0.025771457200000004	0.0691967597	-0.0124367284	-0.06279540900000001	-0.0097564396	0.08519399470000001	0.0256276132	0.053090448	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00468555	-0.00214638	0.0622376	0.00110713	-0.00113237	-0.000251072
523.1608958894109	559.3773814994181	689.9448385543387	0.9847520000000001	23.203955	0.08405280000000001	0.1050719505	-0.0110151418	0.016083775800000002	-0.0189152079	0.0414310538	0.0450305183	-0.0429817426	0.0118555513	0.1377857627	0.0021563149	-0.0320734742	-0.0634557637	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00440972	-0.0480268	0.07427489999999999	0.00103883	-0.00150691	-0.000176727
525.2178674998248	557.5359577124202	689.3830018503592	0.8562420000000001	20.175832999999997	0.08612631000000001	0.07229253769999999	-0.0826875973	0.0102391099	0.0202697932	-0.079995594	0.053806564400000007	0.0710413708	-0.033010267999999995	0.0309876263	-0.0240134079	-0.0407616733	-0.0508871373	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00853308	-0.09155869999999999	0.057235400000000006	0.0009919339999999999	-0.00119952	-0.000251072
522.7347694069308	557.2295564303836	687.7247037883701	1.128162	26.583154999999998	0.05342858000000001	-0.0711047473	-0.0939808918	-0.0385850165	-0.0413507678	-0.0263699131	-0.0981398	0.0804389638	-0.0649910924	-0.0290094138	-0.0392532181	0.0601939429	0.0180536406	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.008526149999999998	-0.0682773	0.0789735	0.00105372	-0.0012044	-0.000352449
525.3895248226787	558.6862126978715	688.5935641121494	0.9402720000000002	22.155855	0.12262238199999999	-0.044345702	0.0834107463	-0.0450129337	-0.0504142814	-0.0616955301	0.0154390838	-0.0173327585	-0.0207156376	0.0270792015	0.0887599067	0.0866601244	0.0232272236	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.000932282	-0.019035	0.110943	0.000825807	-0.00129587	-0.0006721089999999999
523.5174342831884	558.0739846280416	687.8982354445059	0.8951870000000001	21.093498	0.126862668	0.032762630200000004	0.0936116057	-0.0808543813	-0.031220171	-0.0536888168	-0.0566216012	-0.0015101611	0.0195541935	0.0390145004	0.1016797299	0.0557852578	0.0323865944	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.00026878599999999997	-0.09292339999999999	0.08429960000000002	0.00106148	-0.00125907	-0.000441986
523.0353959837744	557.4096081489366	687.2980486769571	0.908117	21.398178	0.086600216	0.1040907441	0.014422636	-0.0770121565	-0.0075103394	0.0066738848	-0.0519635824	0.0321733219	0.074015943	0.07052186860000001	0.0547796059	-0.0079328396	0.0048017799	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.00774768	-0.07521989999999999	0.08859989999999998	0.0007984949999999998	-0.00193677	-0.000251072
521.7730559874152	557.0310033858558	687.4967956628343	0.947456	22.325121	0.0451731	0.0772270198	-0.1004903681	-0.0318503527	-0.017867898400000002	-0.0377845015	0.0381476444	0.0938896401	-0.0081082771	0.059215613499999986	-0.0700611049	-0.045106161	-0.0300425344	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00402772	-0.07525039999999998	0.08421679999999998	0.000458904	-0.00169668	-0.000251073
525.1472235224933	557.9897037111989	689.409134067003	1.0351340000000002	24.391111	0.072137475	-0.0677107125	-0.0462846051	0.047114811900000005	-0.0883309075	0.0482095691	0.0152507468	0.0220858819	-0.0909237215	-0.006543052099999999	-0.051283263	0.0102077838	0.0679962924	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0011827500000000006	-0.0547106	0.08427239999999997	0.0007984949999999998	-0.00193677	9.587810000000004e-05
528.658304616485	559.0982295238804	692.207653997992	1.0192379999999999	24.016535	0.063430265	0.0200758227	0.08665084619999999	0.0881693017	-0.081678499	0.035544083500000004	-0.0552493142	-0.0673956553	-0.0611237821	0.0435335832	0.0689550426	-0.049264577	0.0776574785	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.00501177	-0.0666529	0.0481781	0.0008935869999999999	-0.00186191	0.000109909
529.6560690906247	558.7527234632312	693.3221265744156	1.237156	29.151407	0.12006908	0.08709834289999999	-0.0796976236	0.1568098936	0.0098416065	-0.026931118700000003	0.0101153038	-0.0392337034	-0.0635063622	0.0978947884	-0.0534339895	-0.1245453259	-0.0905399296	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.015854499999999997	-0.11555699999999999	0.030524799999999998	0.000679942	-0.00222346	-0.000168275
533.8688635993053	559.8701278233104	692.6233114803827	1.339893	31.572221999999996	0.20794369	-0.08272624320000001	-0.0190746981	0.121742851	0.0229624277	-0.0325594748	-0.0625068257	-0.1204770509	-0.1227335374	-0.013868484	-0.0435240138	0.08902427460000001	-0.0173548121	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.00988351	0.014548400000000001	0.00253385	0.000953447	-0.00165497	-0.00013274300000000005
534.5481519507279	560.0397603053583	691.3078432576671	1.3683459999999998	32.242653000000004	0.12422058	-0.0530482739	0.116076066	0.0982990501	0.1010171076	-0.0414064892	-0.0015637703	-0.1708638193	-0.0409395982	0.0014114663	0.035701052000000004	0.0986468551	-0.0046602576	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00323123	-0.05587469999999999	-0.0169762	0.00120264	-0.00184015	-0.000251073
528.7594688032401	557.8701175117625	691.6747076919509	1.468811	34.609951	0.26128636	-0.0080807555	-0.12840881140000002	0.0835251963	0.0402008374	-0.0417145553	-0.061881797	0.0105228668	-0.07216824620000001	-0.0022342691	-0.0925826524	-0.0182667138	-0.0595638696	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.007484089999999999	-0.23954	0.023403599999999997	0.0012855	-0.00214578	2.0205e-05
530.8058312469515	558.2609041641406	691.0723737921339	1.292799	30.462538000000002	0.295782585	-0.0834225289	-0.021385301800000003	0.0590536764	0.0464640193	-0.0832655579	-0.0971047637	-0.0416905511	-0.051574339800000014	-0.0365159907	-0.06297901610000001	0.08575161070000001	0.0097626473	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.011778799999999999	0.0202905	0.0210351	0.00104871	-0.00185397	7.73825e-05
528.9999600086327	558.45496570822	689.7484643188251	1.082076	25.497206	0.148176875	-0.0785886125	0.1276435469	-0.032889990099999995	0.0190071813	-0.072561453	-0.0065498565	-0.09376201	0.0096866101	-0.0065655405000000005	0.0388470206	0.1513916881	0.0229498237	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0117773	-0.073273	0.0218372	0.00179645	-0.00185397	-0.000251073
524.457024321903	557.4678279178293	687.1593599763459	1.106909	26.082361	0.278701685	-0.0676520449	0.1231944269	-0.1517186078	0.075991819	-0.033099385	0.073895935	-0.0597165155	0.0998534182	-0.1095374945	0.1187481799	0.1150242761	-0.0414154427	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0118081	-0.0990937	-0.041423800000000004	-0.000639487	-0.000700679	-4.85173e-05
519.5847016632881	555.9591668646272	683.5522147410127	1.020646	24.049725	0.118538665	-0.0100551987	0.1023939937	-0.2274483667	0.0674685205	0.0423809239	0.0126626948	0.0179611474	0.1956884529	-0.046713144000000005	0.0423186815	0.1333447214	0.0088985893	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.009387000000000001	-0.08115750000000001	-0.019928900000000003	0.00040815400000000004	-0.00103299	0.00010526
516.2403504118811	554.6018067044341	682.61679582377	0.93801	22.102547	0.12392445999999994	0.0612337256	0.0674001331	-0.24269748510000005	0.0054988516	0.1144061358	-0.0932286855	0.084124535	0.2422640975	-0.0100885982	0.0161045066	0.1211891357	0.0859339259	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00737933	-0.05874259999999999	-0.00477827	0.00117371	-0.0014935599999999995	0.00027098599999999997
519.1915088499555	556.2219979809778	685.6125880756613	1.205986	28.416939000000003	0.20044717	0.0939086066	-0.047536316900000014	-0.1197260784	0.0192222201	0.1216222298	0.0757935989	0.026959018	0.1309490859	-0.0017789949	-0.0232708625	-0.044771754	0.1064176327	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.007321819999999999	-0.10245399999999999	-0.00350351	-0.00100741	-0.000639269	0.000343645
525.7112691721052	557.1594811893774	689.3553573657216	1.2608030000000001	29.708595000000003	0.133819845	-0.0936849409	-0.0395615784	0.0390953471	-0.0172833109	0.0746838605	0.0153531483	-0.0025110005	-0.0437769177	-0.08123968599999999	-0.0667953778	-0.07069247440000001	0.1184910308	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00505218	-0.15779200000000002	-0.00912557	-0.000612925	-0.0010517	-5.9154700000000005e-05
527.8579410355861	558.2514511224994	692.4737949910302	1.1947450000000002	28.152055999999998	0.185064685	0.0978384738	0.0353047113	0.1175670144	-0.0461678839	0.096604664	-0.0173149132	-0.0933856392	0.0179709205	0.0786128792	0.011518206299999998	-0.1494310091	0.0855922972	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.010761	0.00312668	-0.00634345	-0.0007806259999999998	-0.0010517	-0.000204555
532.4062064458726	558.2286672030741	693.1966114640762	1.120117	26.393578	0.20376898	0.0444821293	-0.06781302360000001	0.1463318365	0.07539592440000001	-0.0383185028	0.0522057707	-0.0779896075	-0.06322832099999999	0.0269739515	-0.0681489168	-0.12939778789999998	-0.0227596263	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00103665	-0.13431400000000002	-0.0186569	-0.000286952	-0.00070103	-0.000204555
