csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
526.4293920169116	493.1126484792456	609.2207773733451	1.6095760000000001	53.037456999999996	0.8758184949999999	-0.0243300218	0.0002591687	-0.0302172607	0.1838533896	-0.0354788952	0.05692831690000001	-0.0631996022	-0.1146220919	-0.0798547128	-0.055109442	-0.023862138	-0.0727106693	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.0359222	-0.146156	0.08195389999999997	-0.00287986	-0.00250581	-0.00133677
527.7372016017662	492.8698843341273	611.3330718317003	1.440086	47.45256	0.5375026999999999	0.08285867200000001	0.0768933853	0.06657124610000001	0.1250698844	-0.0067808827	-0.004105012700000001	0.0240784734	-0.125615299	-0.0274321714	0.0423295944	-0.070325321	0.1028535884	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0321605	-0.0182401	0.0824271	-0.00117272	0.00110751	0.000163388
527.4491042031314	492.57656100338653	610.9001637979721	1.279116	42.148399	0.2871466	0.0086446792	-0.0786343719	0.1278263499	0.0359921882	0.06681752349999999	0.1001496092	-0.020412345	-0.031680986	-0.0086486345	-0.0060667130000000005	-0.1562847204	-0.0299919155	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.0210778	-0.0494614	0.0161927	0.0009155239999999999	-0.000323782	0.00011076
532.0500692929777	493.89054945744505	614.377653285682	1.642626	54.12648000000001	0.23944005	0.1518831776	-0.0431910366	-0.1101151967	0.0305455289	0.0083346487	0.0700679397	0.0389193927	-0.1672862376	0.0994443557	-0.0543988361	-0.0186047414	-0.0597846037	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0320407	-0.0809529	0.170825	0.00156808	-0.000497817	0.00013123600000000002
528.5433409414278	493.605631810212	613.6315937480874	1.555721	51.262852	0.7989736999999999	0.0003159536	-0.0244335569	0.0697524593	0.0038884001	0.0831325466	0.0917448002	-0.0792618108	-0.1215515365	-0.0220881736	-0.0585317241	-0.1434159162	-0.1149933466	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.08760379999999998	-0.18599300000000002	-0.13875099999999999	0.00224358	-0.00399936	-0.000985983
532.5412201679967	492.9995219887032	611.8231968104799	1.8635540000000002	61.406318999999996	1.49800785	0.1388983256	0.0528559851	-0.046135721	0.0224976666	-0.0285571526	0.2035137741	0.0775493535	-0.2063711143	0.0484824679	-0.005021278400000001	0.0955268476	-0.0402812119	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.10780799999999999	0.0489952	0.24311799999999997	-0.00416658	0.00211276	0.000206514
532.5851496504833	491.6206146396958	610.7646274650932	1.605758	52.911640000000006	1.0406645499999998	-0.0620043821	0.0316151675	0.038524519	-0.13584688050000002	0.1181149436	0.0901659074	-0.0525620271	0.0515265392	-0.0153555829	0.0218722529	-0.0632102893	-0.005973636500000001	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.012546700000000001	-0.0663777	-0.050576499999999996	0.000885197	-0.00226348	-0.000590318
526.1064769846029	491.0443499980227	605.6492775009439	1.242227	40.932858	0.36640705	-0.0520061783	-0.0632281983	0.0194675897	-0.1592612712	-0.059689988	0.1191058535	0.005340197099999999	0.0387486801	-0.018563566	-0.0026671542	-0.0106594469	-0.0124234796	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.013101499999999999	-0.045007	0.0662725	-0.00047068	-0.000604697	0.000445805
524.6921402567199	491.0583844874509	606.1326236100341	1.071609	35.310783	0.1301701	-0.0231915768	-0.0506670152	-0.0814227644	-0.1547699081	-0.0919063654	-0.0063872144	0.0011846222	0.0745447892	0.0513181211	-0.0002504814	0.0341668846	-0.1022382855	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.0307856	-0.0697447	0.0283724	0.00041970099999999997	-0.00071128	0.000445805
524.4949391059959	490.5134660405256	604.2773389333803	0.8927799999999999	29.418152000000003	0.12318299999999999	-0.0696209422	-0.0361976776	-0.081884579	-0.146614457	-0.1015115116	-0.0508849921	0.0167136262	0.11035752869999997	0.03318716	0.0214515541	0.082157566	-0.0459877843	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.066455	-0.0309671	0.0350686	0.000226099	-0.00032801099999999996	0.00070973
527.5951901044191	490.48767360095263	604.9222998274153	0.7165729999999999	23.611946	0.06773069999999999	-0.0473298576	-0.0464093033	-0.08501901279999999	-0.1189549943	-0.0829760833	-0.1123883822	0.0177361295	0.0912465881	0.0186514911	0.0261202758	0.0957181734	-0.0006701786	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0397837	-0.0453433	0.0562149	0.000226099	-0.000311388	0.0008038449999999998
525.9689843716261	491.16343051438315	604.234192511624	0.9251739999999999	30.485582	0.150339475	-0.0063157577	0.033956952799999995	-0.1035656462	-0.0590718436	-0.00027119380000000003	-0.1523952439	0.007728620500000002	0.0398894689	0.0668137863	0.0275880208	0.08879989890000001	-0.0506801156	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.05499690000000001	-0.08852899999999997	0.08184010000000001	-7.27475e-05	-0.00036034699999999996	-0.00017465700000000002
531.7211537748655	491.40359290032035	607.0388092358776	0.9088579999999999	29.947946999999996	0.32911792500000003	-0.0396896079	0.1131956858	-0.0431687599	0.0535086795	0.078061214	-0.1595117634	-0.0543876615	0.0769005106	0.0618361403	0.0241715171	0.0607767758	0.0840218491	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.012387	-0.02402	-0.0056122	0.000824828	0.00030193900000000004	0.0009564160000000001
527.5259252374292	492.0220610779388	607.8360659982076	0.990183	32.627705	0.1388964	0.0300809333	0.1088130664	0.0099119434	-0.008267803399999999	0.0210205929	-0.0893571659	-0.0398485739	0.0190618562	0.057968046	0.0090201938	0.0355252449	0.0805863425	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.024740400000000003	-0.08147289999999999	0.0469283	0.0007802249999999997	0.00018266400000000003	0.00112353
528.6503866449576	491.62116501183027	608.329485398797	0.9307639999999999	30.669790000000003	0.14380265	0.0451995394	0.018423275	0.0920830851	0.0423692541	0.0332570567	-0.0862053917	0.0155499651	-0.0227421604	-0.004407098	0.0324977309	-0.0386753283	0.098727094	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0444661	-0.0797548	0.047531199999999996	-0.00019611799999999998	0.0014077999999999999	0.0013571700000000006
529.7475865861202	491.76371139465004	610.8473881154822	1.01845	33.559162	0.11456805	0.039636242	-0.0961029537	0.0716547285	0.0332377329	0.014211311	-0.019054436	0.023327457000000003	-0.0281006487	0.0400378151	-0.0144235364	-0.0308149594	0.034005787	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0444898	-0.0502818	0.09083530000000001	0.00043737699999999997	0.0014077999999999999	0.00155902
531.8715363203087	492.3612404142448	612.5307517189033	1.4038329999999999	46.257969	0.5781060499999999	-0.001054537	-0.0409067067	-0.0587625733	0.1115390489	0.1124951439	-0.0092108225	-0.06167175160000001	-0.0248685305	0.0324349637	0.0133663081	0.0221223263	-0.1498799112	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0215723	-0.0919061	-0.102339	-0.000139292	-0.00157422	-0.00129009
528.4094782519619	491.94968714226013	609.3679645005724	1.371537	45.193798	0.50355539	0.0301500036	0.1013243882	0.0305957555	0.0514876114	-0.0612536035	0.026764229	0.0039284613	-0.0634392206	-0.0339082356	0.0337265531	-0.006937310899999999	0.0422340159	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0161688	-0.042189	0.109227	-0.000156548	0.0011747000000000005	3.4357800000000005e-05
525.8388256857423	492.17393877012887	610.4341692653189	1.239067	40.828751000000004	0.18895411	0.0922945498	-0.035038460099999995	0.0744431821	-0.0198119261	0.0288289036	-0.0205014905	0.0386378486	-0.0369584637	0.0203081989	0.0003891669	-0.0845246323	0.0294132359	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0321062	-0.0233746	0.0937371	0.00010972799999999999	0.00238347	0.000686808
531.4888386701807	493.02163694174146	611.1725437284999	1.0996530000000002	36.234894	0.38285204	-0.0289382715	-0.1131879335	0.0342640198	-0.003035387	0.0238335987	0.0139053329	-0.0758760544	-0.0590042062	0.0201259912	-0.045763156	-0.0360680226	-0.0343937008	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00378806	-0.07379669999999999	0.0434788	0.000426816	-0.0013476	-0.00034210400000000003
528.6183840540062	491.4154759350412	609.1447125159215	1.0602260000000001	34.935711	0.12315694	-0.0086008039	-0.077799207	-0.0743706093	-0.016701014099999998	-0.0492785955	-0.0070344525	0.0102729134	0.0101041005	0.0117310152	0.0014626023999999998	0.043784713	-0.0901593233	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0451798	-0.05805080000000001	0.0278438	-0.00018326	-0.00107591	-0.000468024
528.4645197451956	491.06814108437965	607.0824646219305	0.997584	32.871596999999994	0.141891333	-0.0200903246	0.0027762545000000003	-0.0982969137	0.0145593538	-0.005632681800000001	-0.0058060777	0.024047469	0.0034632051	-0.0063253292	0.0011157486	0.0724712773	-0.050339528	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.048495800000000006	-0.0704221	0.0554638	-0.000362915	-9.60034e-06	-0.0011937400000000006
528.5042266635983	491.5688046083129	608.9104027328477	0.936609	30.862378999999997	0.157310397	0.005362683	0.092166373	-0.0743748038	0.0353753519	0.058447792	-0.052613862699999986	-0.0042469519	0.0267361937	0.0390569386	-0.0172408542	0.1076641233	0.0408844793	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.00690207	-0.0344336	0.0470108	0.00035756199999999996	0.000303703	-0.0008020169999999999
528.7337267255606	491.429585475215	609.2002211361562	0.993032	32.721588	0.20364413	-0.0003525976	0.0955433032	0.0442606824	0.0361923961	-0.0657622226	-0.0380342304	0.0015308439	-0.0211799404	-0.0240775766	-0.0059497395	0.0879710091	0.13077871119999998	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00690685	-0.130715	0.0941693	-0.000131357	0.00087559	-0.000658834
527.5159244277569	491.6897864102288	610.0049643526861	0.935594	30.82893	0.1692698	0.0260973872	0.0211285948	0.1133328945	-0.024186389	0.0246599418	-0.0566117073	0.0063577555	-0.0077583237	-0.0186792894	-0.0140469757	0.0181967578	0.0713125074	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.025259	-0.0586691	0.07827510000000001	-0.000364483	0.00150441	-0.000537503
526.5094725743619	491.869457895208	609.1961885728797	1.054119	34.734478	0.26556075	-0.0364044075	-0.1281455575	0.0143681345	0.0136387601	-0.0472688662	-0.0287722396	-0.0092099938	-0.0027216446000000003	-0.0148691199	-0.0059952999	0.0033575702000000003	-0.0812104006	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.011247799999999999	-0.0322068	0.025773700000000004	-0.000231248	-0.000899756	-7.3099e-05
528.6340149491236	492.6876110899672	610.3806831336043	1.003583	33.06926	0.08736789	-0.0229695115	0.0831189844	-0.0075111925	0.0678626486	-0.0205900896	0.0275106946	-0.066124694	-0.0458327998	0.0220975022	0.0187364145	0.0424057755	0.0046187868	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.00397946	-0.055649199999999996	0.028285700000000004	-0.00067917	-0.00140109	-0.00020674599999999998
529.2734000475082	491.6206396566111	610.7883157902637	1.02629	33.817482	0.09915339	-0.017960297099999998	0.0317898352	0.1137289736	0.0238754814	0.0496698626	0.0018627958	-0.0055809142	-0.0172377739	-0.0693745015	0.0257625781	-0.0645839445	0.0241485057	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.026519	-0.0214665	0.024965400000000002	-0.0010428700000000002	-0.00133599	-0.000560163
529.4977145044551	491.4705881992308	610.7741831981518	0.9616110000000002	31.686246999999998	0.15057175	-0.021847952200000003	-0.1193425899	0.0386146648	-0.0080751017	0.03400693	0.07663801190000001	-0.007321136800000002	-0.00583527	-0.0325110645	-0.013636073	-0.0346650979	-0.0435112336	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.022616400000000002	-0.0635067	0.0105216	-0.00047033199999999995	-0.0021899000000000003	-0.000182908
528.6358669509149	491.1433419314762	609.3953578566477	0.974377	32.106888	0.11824999999999998	-0.0541702839	-0.0587711818	-0.1037749003	0.0133632667	-0.0185669579	0.0525275339	-0.0024890662	0.0356815444	-0.0243704313	0.0152014136	0.0624646052	-0.1144911247	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.043500199999999996	-0.05378139999999999	-0.017451999999999995	-0.000568994	-0.00170864	-0.0007963319999999999
527.0678881544363	491.5118911262289	608.6143831772978	0.917416	30.229963	0.16625871	-0.044931234400000006	0.0532589625	-0.132190714	-0.0271815382	0.0225768519	0.0508100742	0.007489811	0.0257546977	0.0163848889	0.0242068035	0.0922038516	-0.0400402687	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.056165099999999996	-0.023505	0.00688926	0.00026805599999999997	-0.000566167	-0.0007963319999999999
523.7548051101717	491.2809849989164	609.1285058704265	1.0668799999999998	35.154968	0.26426584	0.0298588128	0.1424302803	-0.005177416	-0.1217156739	-0.0499587341	0.0260329901	0.0355645571	0.032574975	0.0422053695	0.0146265386	0.0593820897	0.0781957184	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.07385999999999998	-0.07260319999999999	0.036814099999999995	0.00214569	0.00032929599999999997	-0.00021847099999999998
527.046553093802	490.9428813899642	610.6465525227118	1.1524290000000001	37.973896	0.49180685	-0.08195026059999999	0.0243627828	0.1097190499	-0.1143712885	-0.0438108553	-0.0920324461	-0.0192129405	0.0915506429	-0.0209356394	-0.0106275755	-0.0203894984	0.08248912139999999	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.040310900000000004	-0.043913	-0.0504582	-0.000103622	-0.00107614	0.00136025
527.2821277216392	491.2684515244004	610.3750692478591	1.3435780000000002	44.272490999999995	0.44026930000000003	0.0558747695	-0.0728673932	0.0569220308	-0.0709210524	0.0221745706	-0.01932721	0.0662950379	-0.0151704415	9.28958e-05	-0.0495728793	-0.041080895	0.0265651155	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.08592860000000001	-0.128852	0.0670873	0.000535407	-0.00226129	0.0009535230000000001
533.1687524549177	492.5655285437825	611.335206998995	1.661109	54.735527000000005	0.68326175	-0.171514284	-0.1135753955	-0.0224323584	-0.0264084944	0.0029690234000000005	-0.0252856654	-0.14418256289999998	0.1104580103	0.0223368312	-0.0744537118	0.041852016	-0.0720616253	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.07034349999999999	-0.0507514	-0.17915799999999998	-0.000375038	-0.00036196599999999997	-0.000289583
527.8122447143445	491.95386496709887	609.7759762544664	1.374132	45.279278000000005	0.50838105	-0.0587940424	0.0128870975	-0.0977348818	0.0419412936	-0.0292157708	0.009488186	-0.0006796993	0.0195637729	-0.009640733	0.027526815	0.0177233023	-0.1162876904	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.023323	0.0526712	0.047555400000000005	-0.000397371	-0.00161625	0.00012537100000000002
526.289158441284	491.7832996392532	612.025876324559	1.755875	57.858177000000005	0.39172332	0.06942889740000001	0.0911274236	0.0406527061	0.0317905989	-0.0209941967	-0.1156988044	0.030148422	0.0141083625	0.0014269472	0.0191586974	-0.047558551	0.13787253230000002	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00909188	-0.12113499999999999	0.0568077	0.000896799	-0.000424755	0.00152838
526.7122297304595	492.6063311324767	611.0780606658969	1.412517	46.544117	0.32576772	0.0048777006	-0.08464593529999999	0.108777092	0.0579092825	-0.0437124544	0.0680751569	0.0066082576	-0.07292275919999999	-0.0775568033	-0.0445516846	-0.07645759070000001	0.0064454817	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0230929	-0.11927	0.13539600000000002	-0.0008262110000000001	-0.00106177	-0.0007378629999999997
526.9618795719097	491.77059104633065	611.9611022623471	1.306188	43.040459000000006	0.38338155	0.1306470384	-0.0820538905	-0.0809052407	0.08612138609999999	-0.0576354376	0.0041345182	0.0996230275	-0.0783999357	-0.08858319099999999	-0.033274157400000004	0.0217294028	-0.1458511904	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.00477805	-0.034768900000000005	0.23215999999999998	-0.00255301	-0.000692326	-0.00212653
532.4732146622248	492.3980653134218	611.8875994146963	1.307474	43.082829	0.6819352500000001	-0.0626969036	0.0206452243	-0.1212645339	0.0527509135	0.1529214899	0.0316632631	-0.0073001864	0.0408728073	0.0479974354	-0.005371240500000001	0.0382583369	-0.0051696815	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.023433900000000004	-0.0658206	-0.00472025	0.000840446	0.000530646	0.0009728689999999999
