csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
480.6425364181291	600.8182709651476	729.7496970771863	0.0	0.0	0.0	-0.1249119769	0.047537075	-0.1025231359	0.2967202722	-0.0405509996	0.3083285546	-0.0739722195	-0.34377024520000005	-0.2914316534	0.519492301	-0.3261053349	0.0711836792	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.0401466	-0.0983434	-0.0476709	-0.00048719599999999996	-0.000411831	-0.0008529409999999999
483.4594826390538	607.4539226558793	734.5301851514009	3.6074620000000004	79.42861899999998	0.632901775	0.0299844647	0.0797589727	0.1873616835	0.2143795703	0.023212154300000003	-0.06989076309999999	0.2653860607	-0.132258168	-0.3152379405	0.0680389707	-0.0652320945	0.0483581826	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.08610880000000001	-0.052213800000000005	0.19892200000000002	3.24295e-05	-0.00559097	-0.0006673639999999999
466.92745868082335	592.1815907686225	705.3983240514107	4.502899	99.14421800000001	1.444152175	0.1563982662	0.1278762497	-0.3795016892	-0.2789001933	-0.2266318933	0.0196929198	-0.4175841095	0.3697799033	-0.1957312186	-0.0444735901	-0.2308351756	0.3011373113	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-0.166625	-0.230646	0.569627	-0.00995572	-0.00213271	-0.00351093
482.22469972074026	594.8617972710119	718.7461482038153	3.8886529999999997	85.619827	0.9767527	0.0946103791	-0.3232481016	-0.3285434365	0.291549902	0.1401575515	0.0120024975	-0.4192224064	-0.3090104791	0.0028662982000000003	-0.0301759379	0.06388259519999999	-0.2967461156	0.1088753345	0.108175503	0.1070124473	0.105391148	-0.0689033	-0.162482	0.062525	-0.0065993	-0.00256545	-0.00122479
481.3043761548043	605.4953461080981	732.4276291424018	3.6338790000000003	80.010254	0.61602705	-0.0497784173	0.0448344991	0.1018201755	0.0321948232	0.1577744526	0.1162453265	0.167524384	-0.1154154658	-0.0597094718	0.0216063242	-0.0935024359	0.0025687813	0.1087228625	0.1075673469	0.1056505759	0.1029861145	-0.064348	-0.20545700000000003	0.039245999999999996	0.0007593689999999998	0.00034451699999999997	-0.000589071
475.64781997584646	596.2456724374565	710.0902091251622	4.51789	99.47429699999999	0.93081895	0.1659557866	0.05709035990000001	-0.3678041956000001	-0.2824007207	-0.121110932	-0.14515320550000002	-0.2331169819	0.3761849897	0.0225928416	-0.3011564489	-0.2154961217	-0.14519819050000002	0.1085323724	0.1068087481	0.1039562886	0.1000051409	0.017189799999999998	-0.051827	0.316269	-0.00646279	0.000521519	0.00038433099999999996
485.3672417855526	599.4593816559001	719.598968777565	4.027538	88.677788	0.9348175	-0.1043860293	-0.2354233718	-0.2595397862	0.2162399849	0.0966416141	0.2065648223	-0.15876400640000002	-0.1782225015	0.2599497885	-0.1305659448	-0.0097292468	-0.0622784503	0.108303931	0.1059007676	0.1019349164	0.0964648979	-0.04625069999999999	0.019775599999999997	-0.08330379999999997	-0.000706325	-0.000606979	-0.0007347379999999998
483.41454591892517	603.3995473392539	729.9047048239063	3.1727830000000004	69.85791	0.5918083000000001	-0.1396203833	0.0475760189	0.1731349221	-0.0107854814	-0.004004882	-0.0425890953	0.0888982974	-0.0345540199	0.1588886124	0.0485899547	0.0375246372	0.1262750411	0.1080376181	0.1048446753	0.0995928192	0.0923851842	-0.08223689999999999	-0.0905255	-0.210637	0.00491284	-0.00114128	-0.0009450280000000002
482.4202721418212	601.1456736915787	723.5391806152847	2.241609	49.355446	0.61768974	0.0370291214	-0.0844892343	0.0486549809	-0.0298645746	-0.0277122848	0.031179102200000006	-0.0352057244	-0.0403825121	0.0398837361	-0.07430907269999999	0.0277556096	-0.0619077741	0.1077335267	0.1036419483	0.0969373661	0.087788815	-0.0616726	-0.0373649	-0.014327100000000002	7.41212e-05	0.00035841	-0.000330338
482.6044150058261	602.6646911464705	732.2783208007068	1.725277	37.986919	0.23057774	-0.0154065152	0.1028923346	0.1838596926	0.0305266185	-0.0091364533	0.0463216419	0.0857406924	0.0970067569	0.035305584	0.0956930891	0.0705093005	-0.0938639809	0.1073917633	0.1022942687	0.0939769123	0.0827014951	-0.0402161	-0.128217	-0.054403499999999994	0.000734849	0.000850871	8.032800000000001e-05
483.9934481004068	602.2287852685611	728.3174492984019	1.549685	34.120746999999994	0.18177276	-0.0024005482	-0.0319213429	0.1037641284	0.0582903741	-0.1254760014	-0.0224899619	0.051312972000000005	0.0621464061	0.0400716331	0.0412031046	0.0168679724	-0.1364333265	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.055898199999999995	-0.0540691	-0.05826900000000001	-0.00033968199999999995	0.000330341	-8.615620000000001e-05
485.5457187152804	603.7335631847726	727.5638346380632	1.5731870000000001	34.638222	0.27923741	0.0079585627	-0.1247508377	0.0515638308	-0.038277104	0.0468702393	-0.0466593775	0.0729135628	0.0074225701	0.0639241517	-0.1355201627	0.0382449695	-0.1536534296	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.026014799999999998	-0.0324828	0.024475200000000003	-0.00230737	0.0010355	0.00014146700000000002
480.44637786591596	603.1278494748128	721.8452944227855	1.6376469999999999	36.057491	0.43289185	-0.0425908993	-0.0153518712	0.0360261167	-0.1491347067	0.14687108699999998	-0.020560357	0.0442143673	-0.0465663474	0.0950222626	-0.1107451336	0.098316779	0.1228378621	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0506784	-0.08372269999999997	-0.0331904	0.00236443	0.000479019	-0.000616707
482.04133836491167	603.7470294151724	724.4404901069606	1.418849	31.240029999999997	0.05139439999999998	-0.0963447703	0.0679902714	0.0622168716	-0.1241893276	-0.0027612018	-0.0535184733	0.0796087388	0.059332893	0.1329210616	-0.0102473905	0.0304679113	0.0941517899	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0398897	-0.0588596	-0.0332009	0.00227572	0.000253087	-0.000616707
484.4150717614385	602.6484516725826	724.2193686104683	1.301995	28.667140999999997	0.3327334	-0.146110675	-0.0300887509	0.041416003	-0.0114063899	-0.0734414063	-0.1267382897	0.0442091497	0.0224735595	0.1936644569	0.016619541	-0.0037188312	0.0560453569	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0507853	0.0439239	-0.168918	0.00283207	-0.000372714	-0.0011013
482.5320278110104	601.9991927066965	725.4738392534358	1.336624	29.429607	0.46545415	-0.0345406683	-0.0822360312	0.0977987776	-0.0223239099	-0.1109540266	-0.06144655280000001	0.0040495538	-0.0056867705000000005	0.1193837388	-0.0077675481	0.1161866408	0.0437520893	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.0507195	-0.138871	-0.0254736	0.00154206	0.000635664	-0.000616707
480.09391767847336	602.7084763946217	724.4081634378049	1.4019450000000002	30.867835999999997	0.16555599999999998	-0.0207486748	-0.06215043980000001	0.0805595026	-0.1150457285	-0.1238642839	0.0106560748	0.0354344339	0.0735957391	0.1190489152	0.0754273672	0.019961036	-0.030285516600000006	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0468879	-0.0227575	-0.0493048	0.0018	0.00045801	-0.000616707
480.9426355577698	602.7551948810777	726.5986514180603	1.2644739999999999	27.841007	0.1632116	0.0039990083	0.0066955174	0.1050746469	-0.0612278957	-0.022645211	0.05800942570000001	0.0502610437	0.0848192915	0.056631385	0.0945473548	0.07829506110000001	-0.0022288238	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.050782	-0.0896426	-0.10301500000000001	0.00240006	0.00038187199999999995	-0.000518461
481.7399692744846	602.9082565889877	726.6796450776178	1.29256	28.459419	0.312410235	-0.0717917753	-0.0014797738	0.018302908	-0.08446642630000001	0.0243313396	-0.0414506692	0.0496435159	0.0497071039	0.1148126203	0.1112509356	-0.034450612	-0.0203129783	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.050828	0.00798058	-0.18642999999999998	0.00450875	-3.7713099999999996e-05	-0.000616707
482.7857249026925	602.5901335619208	728.4730542393994	1.904511	41.933273	0.6379836550000001	-0.0020826005	-0.0302892782	-0.0394354269	0.0383104134	0.0326168082	-0.0940493712	0.0046937536	0.0021580383	-0.0300395088	-0.0401861063	-0.1057578066	0.005354459000000001	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.07339579999999997	-0.16545	0.00752728	-0.00029328599999999997	-0.000196237	-0.000616707
482.5207936309783	604.1784287724134	729.7326205782674	1.339173	29.485727	0.329411235	0.0551174056	0.0122329327	0.050689953	-0.019723502	0.0533470871	0.0440397659	0.0654767232	-0.0295001182	-0.0707676061	-0.0689736511	0.0609201605	-0.0498740701	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00342263	0.012968799999999999	-0.00457558	-0.000168778	4.7691899999999996e-05	0.000256279
479.34640510798795	603.3839745104352	727.3649092241617	1.127428	24.823563	0.205037555	0.004406315	-0.058375422300000014	0.0353323012	-0.1543536463	0.0557092364	0.0212218576	0.0344102101	-0.0088068698	-0.016851106299999998	-0.0570684091	0.047690964800000006	0.0751155126	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0683722	-0.06267400000000001	0.029803899999999998	-9.8536e-05	-0.00021848	0.000128284
475.9148027065231	603.006333411582	725.0549878174049	1.160563	25.553123	0.181800385	0.07489598780000001	0.118892567	-0.0307305187	-0.0697138853	-0.0560314222	0.0602301055	0.0194489794	0.0865176216	-0.06980804410000001	0.0251090523	0.011318054	-0.0231666644	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.042218900000000004	-0.0103096	0.0915326	1.6150699999999998e-05	0.000253874	0.00037232300000000003
477.4674640754848	602.7207159980941	730.7206654810286	1.28377	28.265878999999998	0.13229539499999998	0.1171466093	0.2002846383	0.0126449742	0.1174421987	0.0074555152	-0.0081332183	0.0203095081	0.0886204903	-0.1481536561	0.0244509606	0.0938709249	-0.07538011110000001	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.0576455	-0.055972100000000004	0.11481300000000001	-0.000626437	-6.20562e-05	0.00037232300000000003
481.694153357658	603.7938812306422	732.0114802819293	1.1387600000000002	25.073063	0.21208695	0.1240020764	-0.0370541465	0.0606860504	0.072334807	-0.0182591893	-0.0166852806	0.042876753	0.0202142291	-0.078178014	-0.07208892730000001	0.0802712614	-0.1651939057	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0721512	-0.00487325	0.0466546	-0.00107756	-0.0007562160000000001	-4.88742e-05
478.23617505524805	604.746437037254	731.9244734188995	1.126235	24.797289000000003	0.214310035	0.0564173581	0.016466153100000002	0.0750795053	-0.0502869693	0.1105067703	0.0666292939	0.0644405909	-0.0559335963	-0.0792927905	-0.1194009266	0.0554592914	0.0211478416	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.05079380000000001	-0.0691195	0.0229145	0.000211912	-2.3339099999999998e-05	-0.000125851
482.74186275630615	604.6929187710913	727.9499077089032	1.093022	24.065998	0.146780045	-0.0466787439	0.1150333053	0.0135384569	-0.08701962490000001	0.08483694509999999	0.1069671118	0.0565528924	-0.0435112132	-0.0543799768	-0.0635738457	0.0063548521	0.087373965	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.0535534	-0.022002400000000002	0.0365266	0.000801625	-0.0005100840000000001	0.00046351599999999997
480.41511753887016	604.6780925847502	727.9898458905803	0.9679620000000001	21.312462	0.10349246	-0.047980893600000005	0.1287762961	-0.0118562615	0.0317714525	-0.0186085746	-0.040586106	0.07198487440000001	0.0129204082	-0.025446576	-0.0135822302	-0.0312102432	0.0779150262	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0661365	-0.056689300000000005	0.022998400000000002	0.00114312	-0.0005100840000000001	-4.88742e-05
481.0949319635967	604.4559131160561	727.6310797995402	0.948882	20.892359	0.07449691	0.0123814142	0.0092868588	0.0546711943	0.1105220134	-0.1338778542	-0.1002224353	0.0535217925	0.0022481829	-0.035739284700000006	0.0070171418	0.0369833259	-0.0001971988	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0577038	-0.030561099999999997	0.033929900000000006	0.00114312	-0.0005100840000000001	0.0005312159999999999
482.133263264131	604.2305070852266	727.4815162930174	1.0815780000000002	23.814034	0.13213139999999998	0.0472521138	-0.0853750651	0.0859144945	0.0120905126	0.0805743624	-0.0810042672	0.026100055	-0.0650439584	-0.008287955	-0.06899283860000001	0.1175436828	0.0907578784	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.057663400000000004	-0.100302	0.023148699999999998	0.0016962	-0.0009733739999999999	0.000546224
481.50571219868436	604.3053846594097	726.6937334335324	1.25783	27.694723	0.10397635	0.0198908164	0.08184755	0.0563527311	-0.054813554	0.0729445455	0.0473085305	0.0351304483	0.0392504497	-0.0376386393	0.0173259978	0.0763127009	-0.0010915817	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0575962	-0.133075	0.0662592	0.00200672	-0.00093646	0.000333145
478.3034824469188	603.6365529942891	725.5700906838845	1.01991	22.456247	0.2488036	-0.0030272839000000003	0.1018051942	-0.0007904081	-0.0093041194	0.0961862115	-0.0417141712	0.0226295471	0.0304248662	-0.0351059778	0.0343579664	0.1210444517	0.0708764247	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0753183	0.0250327	0.046526099999999994	0.0011562999999999999	-0.000935145	0.000546224
476.5257467232266	603.2673116233091	725.3299740661303	0.918625	20.226152	0.2006221	-0.056219615999999986	0.0767767351	-0.0116496653	0.0173846032	0.0807458549	-0.1664393422	-0.0102186251	-0.0083895431	-0.004416355	0.0140421717	0.0848070653	0.1389983841	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.0692943	-0.120446	0.0359957	0.00192808	-0.000935145	0.000546224
482.70610875724736	604.3446900526952	727.2836832017401	0.828586	18.243702	0.06004573000000001	-0.0245640278	0.0420274035	0.0446024333	0.1053881454	0.0223164282	-0.1455450636	0.0276651167	-0.0471937901	-0.0391368804	-0.0051409331	0.0858662916	0.0896235935	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0752286	-0.113324	0.0234972	0.00172633	-0.000935145	5.81554e-05
478.27866956232606	603.8058808418897	727.3146330666337	1.016062	22.371517	0.13297342999999998	0.0091860056	0.0047139945	0.042752708	-0.0040569418	-0.1373495312	0.021233039900000004	0.0060887812	0.0205424289	-0.0030131871	0.0895735057	0.0319212673	0.0177279568	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0875026	-0.0753022	-0.00921586	0.00229491	-0.0008304869999999997	-0.000267898
479.5414890864589	603.3400026016648	728.2840574518162	0.905164	19.929776999999998	0.11882609	0.0748995337	-0.0383259908	0.0303244134	-0.0192839896	-0.047979401500000005	0.0279504531	0.0036549483	0.0349615951	-0.0015885752	0.0634669613	0.0624960373	-0.0483786317	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.05853969999999999	-0.0501452	-0.0406017	0.00202332	-0.0004959	-0.000207668
481.66562830922857	603.5564755885656	726.9276283727208	0.768992	16.931557	0.14852700000000002	0.0502593318	-0.0227234767	0.0130944406	-0.0751725476	0.0038954706	0.018683709	-0.0095405526	0.0307704274	-0.0001912578	0.045970477	0.0596966046	0.0147588493	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0693451	-0.1077	-0.020562	0.00142221	-0.00089855	-0.00040645
474.4310117455845	603.2463789681331	726.258277824966	0.749772	16.508368	0.135029886	0.0845088918	-0.0539206292	-0.004289509600000001	-0.0954072284	0.0979583539	-0.0729569863	-0.0154290563	0.0658031638	0.0152178789	0.0337793277	0.0798359202	0.031328046400000004	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0693418	-0.0135219	-0.0121581	0.00128769	-0.00101598	-9.50828e-06
481.841956091472	603.676151711405	728.06759407069	1.148692	25.291748000000002	0.133323226	0.0112960569	-0.0351293395	-0.0147105113	0.0202448751	0.09946654	-0.1267381455	-0.0246466604	-0.042492495	-0.0050526095	-0.0142079337	0.0526652958	0.0994056634	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0692979	-0.07896219999999997	0.0200034	0.00169556	-0.00125572	-7.54488e-05
